Aug 2026 Prices - 22 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9836.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	905.00	0	10
44500	C	0.00	0.00	0.00	0.00	N/A	9416.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	975.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8999.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1048.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8582.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1121.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8180.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1208.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	7773.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1291.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7376.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1384.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6991.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1489.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6607.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1594.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6230.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1707.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5860.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1828.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5501.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1958.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5146.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2093.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4807.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2244.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4475.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2401.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	4153.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2569.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3846.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2752.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3527.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2923.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3244.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3129.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2975.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3350.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2720.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3585.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2452.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3807.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2225.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4069.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2018.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4352.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1816.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4640.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1629.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1464.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	5268.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1307.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5600.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1162.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	5946.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1033.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6306.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	916.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6678.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	811.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7064.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	716.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	7459.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	624.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7856.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8271.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	483.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8694.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9121.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	362.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9553.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	315.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9996.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	275.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10446.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	240.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10900.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	205.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11355.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11820.00	0	0
							Total	1	-

Jun 2027 Prices - 22 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36435.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	35463.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34490.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33518.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32546.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31573.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30601.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29628.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28656.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27683.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26711.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25738.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24766.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	0.00	1	5
28000	C	0.00	0.00	0.00	0.00	N/A	23793.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22821.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21849.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20877.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19908.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18944.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17989.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17046.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16117.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15206.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14314.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	245.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13441.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	345.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12589.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	465.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12170.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	532.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11755.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	604.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11346.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	681.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10942.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	763.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10542.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	849.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10147.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	941.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9757.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1037.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9372.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1138.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8991.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1244.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8616.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1354.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8245.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1470.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7880.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7520.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1717.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7165.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1849.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	6816.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1986.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6487.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2143.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	6135.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2277.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5805.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2433.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5480.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2594.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5160.00	500	530
50000	P	0.00	0.00	0.00	0.00	N/A	2761.00	500	510
50500	C	0.00	0.00	0.00	0.00	N/A	4851.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2938.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4547.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3121.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	4251.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3311.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3963.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3509.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3682.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3714.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3413.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3931.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3156.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4161.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2912.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4403.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2700.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4677.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2443.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4906.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2261.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5211.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2076.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5512.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1892.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5814.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1730.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6138.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1582.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6477.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1449.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6830.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1329.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7196.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1219.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7572.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7957.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1025.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8350.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	939.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8750.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	859.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9157.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	785.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9570.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	717.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9988.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	655.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10411.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	597.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10840.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	543.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11272.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	494.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11710.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	449.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12151.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	408.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12596.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	335.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13496.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	275.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14407.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15329.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	182.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16260.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17198.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	119.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18142.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19091.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	77.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20045.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21002.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21962.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22925.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23889.00	0	0
							Total	1001	-

Dec 2027 Prices - 22 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40619.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39661.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38702.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37744.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36785.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35827.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34870.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33913.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32957.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32003.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31049.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	30098.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29148.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28201.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27257.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26316.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25379.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24447.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	126.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23520.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	158.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22598.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21682.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20774.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	288.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19873.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18981.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	413.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18098.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	488.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17225.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	574.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16362.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	671.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15512.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	779.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14674.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	900.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13850.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1034.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13040.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1183.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12246.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1348.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11468.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1529.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10709.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1728.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9968.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1946.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9246.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2183.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8546.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2442.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7869.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2723.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7214.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3027.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6584.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3356.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5976.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3707.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5680.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3890.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5389.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4078.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4821.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4470.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4280.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4887.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3781.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5346.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3325.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5849.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2913.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6396.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2543.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6985.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2217.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7618.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1942.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8301.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1715.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9033.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1532.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9809.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1383.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10619.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1259.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11454.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1150.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12304.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1051.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13163.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	956.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14027.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	866.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14895.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	779.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15767.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	697.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16644.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	621.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17526.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18415.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	486.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19309.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	429.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20210.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	377.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21118.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22031.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	291.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22949.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	255.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23872.00	0	0
							Total	0	-

Jun 2028 Prices - 22 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34226.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33292.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32363.00	0	0
