Aug 2026 Prices - 2 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9379.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	864.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8955.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	930.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8538.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1003.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8120.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1077.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7711.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1157.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7309.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1246.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6917.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1344.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6528.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1445.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6148.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1556.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5774.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1672.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5410.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1798.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5056.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1935.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4709.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2079.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4371.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2231.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4046.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2396.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3733.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2574.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3431.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2762.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3142.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2963.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2865.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3177.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2604.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3406.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2359.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3651.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2129.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3912.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1920.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4193.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1724.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4488.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1541.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4795.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1372.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5117.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1224.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5459.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1083.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5808.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	954.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6170.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	843.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6549.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	744.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6941.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	653.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7340.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	7744.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	497.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8165.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8599.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	389.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9037.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	326.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9465.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	306.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9935.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	270.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10390.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10848.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	208.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11309.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	182.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11773.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	159.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12240.00	0	0
							Total	1	-

Jun 2027 Prices - 2 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36075.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	35101.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34127.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33153.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32180.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31208.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30236.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29266.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28298.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27332.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26370.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25412.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24458.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	11
28000	C	0.00	0.00	0.00	0.00	N/A	23509.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22566.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	129.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21628.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20696.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	208.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19770.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	256.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18850.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	310.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17936.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	370.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17028.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	436.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16126.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	508.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15229.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	586.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14339.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	670.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13456.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13018.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	810.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12582.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	861.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12148.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	914.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11716.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	970.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11288.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1028.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10863.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1090.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10441.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1155.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10023.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1224.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9609.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1297.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9199.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1375.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8795.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1457.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8395.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1545.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8002.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1639.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7615.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7235.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1846.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6862.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1960.00	1	12
47500	C	0.00	0.00	0.00	0.00	N/A	6497.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2082.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6140.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2213.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	5793.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2352.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5455.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2501.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5114.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2647.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4800.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2821.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4507.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3014.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4206.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3201.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3913.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3394.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3636.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3605.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3358.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3814.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3092.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4035.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2851.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4281.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2617.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4535.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2404.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4808.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2199.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5090.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1992.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5370.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1796.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5661.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1610.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5963.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1435.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6275.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6598.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6932.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	976.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7277.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	847.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7635.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	758.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8033.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	713.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8475.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	671.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8920.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	617.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9353.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	559.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9782.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	504.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10215.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	454.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10651.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	408.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11093.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11538.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	329.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11988.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	295.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12441.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12897.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13818.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	167.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14749.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	132.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15688.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	104.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16634.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	82.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17586.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18542.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19502.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20465.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21430.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22397.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23366.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24336.00	0	0
							Total	1	-

Dec 2027 Prices - 2 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40298.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39337.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38376.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37415.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36454.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35493.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34532.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33571.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32610.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31650.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30689.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29729.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28770.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27811.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26854.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25898.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24945.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23994.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23046.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22102.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21163.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20230.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19305.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	149.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18387.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17479.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	246.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16582.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	310.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15698.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14827.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	477.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13972.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	583.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13134.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	706.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12315.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	848.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11516.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1010.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10739.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1194.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9985.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1401.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9257.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1634.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8554.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1892.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7879.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2178.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7232.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2492.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6615.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2836.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6028.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3210.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5472.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3615.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5204.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3828.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4935.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4040.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4397.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4463.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3877.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4903.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3392.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5379.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2943.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5892.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2531.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6441.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2157.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7027.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1820.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7652.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1522.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8314.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1259.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9013.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1032.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9747.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	838.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10514.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	675.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11311.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	539.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12136.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	427.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12986.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	336.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13856.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14745.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	206.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15648.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	161.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16564.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17490.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18424.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19364.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20309.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21257.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	40.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22209.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23162.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24118.00	0	0
							Total	0	-

Jun 2028 Prices - 2 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33913.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32977.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32045.00	0	0
