Aug 2026 Prices - 29 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	8371.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1072.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	7964.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1155.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7559.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1240.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7162.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1333.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6772.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1433.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6394.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6017.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1659.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5645.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1777.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5288.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1910.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4970.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2083.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4591.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2194.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4261.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2354.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3944.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2527.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3642.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2715.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3299.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2863.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3025.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3079.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2762.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3306.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2511.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3545.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2229.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3754.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2010.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4024.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1805.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4310.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1618.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4614.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1454.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4940.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1287.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5263.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1148.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5614.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1016.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5972.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	894.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	6340.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	787.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6724.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	690.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	7117.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	601.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7517.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	524.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7931.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	457.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8355.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	397.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	8784.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	346.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9224.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	296.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9664.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	256.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	10114.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	222.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	10570.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	191.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	11030.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	163.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11492.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	142.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11961.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12431.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	104.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12904.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	91.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13380.00	0	0
							Total	0	-

Jun 2027 Prices - 29 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34858.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	33888.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32918.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31949.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30982.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30016.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	29052.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28090.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	27129.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	26171.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	25215.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24262.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23312.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	11
28000	C	0.00	0.00	0.00	0.00	N/A	22365.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	21422.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20483.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	236.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19549.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	276.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18620.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	320.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	17697.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	371.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16780.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	427.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15871.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	492.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	14970.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	564.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14078.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	646.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13197.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	739.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12328.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	844.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	11898.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	901.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11472.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	962.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11050.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	1026.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10632.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1095.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10218.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1167.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	9808.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	9403.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1327.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9003.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1414.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8609.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1506.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8220.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1604.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	7837.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1708.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7460.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1818.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7090.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1934.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6726.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2058.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6370.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	2188.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6021.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2326.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	5680.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2472.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5348.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2626.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	5023.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2789.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4707.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2959.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4406.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	3145.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4099.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3325.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3823.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3536.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3541.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3740.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3279.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3965.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3026.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4199.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2789.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4449.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2562.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4709.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2350.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4984.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2151.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5272.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1971.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5578.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1809.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5903.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1664.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	6245.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1532.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6600.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1411.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6966.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1299.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	7340.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1195.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7723.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1097.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8113.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1007.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8509.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	924.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8912.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	846.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	9321.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	774.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9736.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	707.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	10157.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	646.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10582.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	589.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	11012.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	537.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11447.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	489.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11886.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	445.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12328.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	404.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12774.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13224.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	333.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13677.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	302.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14133.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	247.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15052.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	202.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15980.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16916.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	134.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17859.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18807.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	87.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19760.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	70.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20717.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21676.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	45.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22639.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23603.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24570.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25538.00	0	0
							Total	0	-

Dec 2027 Prices - 29 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39089.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38129.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37168.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36208.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35248.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34289.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33330.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32371.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31414.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30458.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29503.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28550.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27599.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26651.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25706.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24764.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23827.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	22895.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	21967.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	168.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21046.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	207.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20132.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	254.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19225.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18327.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	370.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	17438.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	441.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	16559.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	523.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	15692.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	616.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14836.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	721.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	13994.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	840.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13167.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	973.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	12355.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1121.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11559.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1286.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	10782.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1469.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10023.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1671.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9285.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1894.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8569.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2138.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	7876.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2406.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7208.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2698.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6565.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3016.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5949.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3360.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5361.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3733.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4790.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	4122.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4509.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4322.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4234.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4527.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3717.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4971.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3349.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5563.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2829.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6003.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2455.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6590.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2126.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7222.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1840.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7896.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1593.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8609.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1381.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9359.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1202.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10140.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1051.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10949.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	925.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11784.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	819.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12638.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	731.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13511.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	657.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14398.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	596.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15297.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	544.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16206.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	500.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17122.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	463.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18046.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	431.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18974.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	403.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19907.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20843.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	357.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21781.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	337.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22722.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	319.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23665.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	302.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24609.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	287.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25554.00	0	0
							Total	0	-

Jun 2028 Prices - 29 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	32730.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31796.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30867.00	0	0
