Sep 2026 Prices - 7 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	14019.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	341.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13554.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	367.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13089.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	393.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12627.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	422.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12166.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	454.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11706.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	485.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11253.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	523.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10800.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	561.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10354.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	606.00	0	13
44500	C	0.00	0.00	0.00	0.00	N/A	9908.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	651.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9464.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	699.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	9033.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	759.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8605.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	822.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8181.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	890.00	1	3
47000	C	0.00	0.00	0.00	0.00	N/A	7758.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	958.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7349.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1041.00	0	6
48000	C	0.00	0.00	0.00	0.00	N/A	6938.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1121.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6538.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1212.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6147.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1312.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5766.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1423.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5393.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1541.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	5024.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1664.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4669.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1800.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4326.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1948.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3993.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2106.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3672.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2277.00	4	3
53000	C	0.00	0.00	0.00	0.00	N/A	3366.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2462.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	3076.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2663.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2795.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2874.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2527.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3097.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2282.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3343.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2049.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3602.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1834.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3878.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1649.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4184.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1465.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4491.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1295.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4813.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1144.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5153.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5505.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	883.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5874.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	766.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6249.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	669.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	6643.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	580.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7045.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	501.00	4	11
61000	P	0.00	0.00	0.00	0.00	N/A	7458.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	431.00	3	12
61500	P	0.00	0.00	0.00	0.00	N/A	7879.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	370.00	1	17
62000	P	0.00	0.00	0.00	0.00	N/A	8310.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	320.00	1	11
62500	P	0.00	0.00	0.00	0.00	N/A	8751.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	273.00	1	6
63000	P	0.00	0.00	0.00	0.00	N/A	9195.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	232.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9646.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10105.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	169.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10565.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	145.00	1	8
65000	P	0.00	0.00	0.00	0.00	N/A	11033.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11503.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	106.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	11976.00	0	0
							Total	16	-

Jun 2027 Prices - 7 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37404.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36429.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35454.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34478.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33503.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32528.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31554.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30579.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29606.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28634.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27664.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26696.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25731.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24770.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23814.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	65.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22865.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	21922.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20986.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20059.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19139.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	266.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18226.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	328.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17319.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	397.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16417.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	470.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15519.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	547.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14624.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	628.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14177.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	669.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13731.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13287.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	753.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12756.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12316.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	758.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11884.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	814.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11449.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	866.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11021.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	927.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10599.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	992.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10177.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1057.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9764.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1132.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9352.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1208.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8950.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1293.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8545.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1376.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8152.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1471.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7763.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1569.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7383.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7008.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1790.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6638.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1908.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6254.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2011.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5904.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2149.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5557.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2290.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5222.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2443.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4893.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2601.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4573.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2769.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4264.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2947.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3969.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3140.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3700.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3359.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3439.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3586.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3168.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3802.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2916.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4037.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2684.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4293.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2460.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4557.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2253.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4838.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2056.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5128.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1874.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5434.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1697.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5745.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1546.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6081.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1394.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6417.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1269.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6780.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1142.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7141.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1028.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7514.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	923.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7897.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	826.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8288.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	750.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8699.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	679.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9115.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	614.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9538.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	555.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9967.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	500.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10400.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	451.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10838.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	406.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11281.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	365.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11727.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	327.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12178.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	293.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12631.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	235.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13548.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	187.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14476.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	149.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15413.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16357.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	93.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17307.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	73.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18263.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19222.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20185.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21150.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22118.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	20.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23087.00	0	0
							Total	0	-

Dec 2027 Prices - 7 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41544.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40583.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39622.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38662.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37702.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36743.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35784.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34828.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33874.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32922.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31973.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	31029.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	30088.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	76.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29152.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28221.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	131.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27294.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26372.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25455.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	24542.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23633.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	348.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22728.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	404.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21826.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20928.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	526.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	20033.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	593.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	19142.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	662.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18254.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	736.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17371.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	813.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16493.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	896.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15620.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	984.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14754.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1080.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13897.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1183.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	13050.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1297.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12215.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1423.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11394.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1563.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10589.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1719.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9783.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1874.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	9037.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2089.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8310.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2323.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7587.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2561.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6909.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2844.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6254.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3150.00	1	301
50500	C	0.00	0.00	0.00	0.00	N/A	5956.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3333.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5649.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3506.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5060.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3878.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4514.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4293.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4006.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4746.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3536.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5237.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3095.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5757.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2693.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6316.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2329.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6913.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2018.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7563.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1736.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8242.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1500.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8967.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1290.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9718.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1099.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10488.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	951.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11301.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	820.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12131.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	706.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12978.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	607.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13840.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14714.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	445.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15599.00	0	0
