Aug 2026 Prices - 15 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	8458.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8049.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1188.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7645.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1274.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7248.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1367.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	6859.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1467.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6495.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1593.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6120.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1708.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5753.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1830.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5395.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1962.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5043.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2099.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4707.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2253.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4372.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2408.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4055.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2580.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3747.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2762.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3454.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2959.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3173.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3167.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2905.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3389.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2652.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	3625.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2413.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3876.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2188.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4141.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1980.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4422.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1785.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4716.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1604.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5025.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1436.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5347.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1280.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5681.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1138.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6029.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1010.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6390.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	896.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6765.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	788.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7147.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	697.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7546.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	609.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7948.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	534.00	0	50
60000	P	0.00	0.00	0.00	0.00	N/A	8363.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	468.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8785.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	408.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9216.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	355.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9652.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	308.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	10094.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	268.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10544.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10999.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11459.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11922.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	25	-

Jun 2027 Prices - 15 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35796.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	446.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	34877.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	499.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33953.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	547.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33023.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	590.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32086.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	626.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31143.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	655.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30193.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	677.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29237.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	694.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28276.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	704.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27310.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	710.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26339.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	713.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25366.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24390.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	708.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	23414.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	704.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22437.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	699.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21460.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	695.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20486.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	693.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19514.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	693.00	1	1
33000	C	0.00	0.00	0.00	0.00	N/A	18545.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	697.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17581.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16623.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	719.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15671.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	740.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14728.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	769.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13795.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	808.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12873.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	859.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	11966.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	924.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11076.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1006.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10205.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9358.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1234.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8539.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1387.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	7751.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1571.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	6999.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1791.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6287.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2051.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	5777.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2514.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5129.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2838.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	4423.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	3105.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3901.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3555.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3426.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4052.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2981.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4580.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2456.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5026.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2065.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5608.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1721.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6236.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1511.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6999.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1224.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7684.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	969.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8401.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	747.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9152.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	559.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9936.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	407.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10757.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	292.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11614.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	209.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12503.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	150.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13416.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14347.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	79.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15290.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	58.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16242.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17199.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18160.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19124.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20090.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21058.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22027.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22996.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23967.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	1	-

Dec 2027 Prices - 15 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39693.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38783.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37880.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36981.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36087.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	360.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35193.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	426.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34299.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	491.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33403.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	554.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32504.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	613.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31600.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	668.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30691.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	718.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29776.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	762.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28856.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	801.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27931.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	835.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27001.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	864.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26067.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	888.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25129.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	910.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24189.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	929.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23247.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	946.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22305.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	963.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21363.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	980.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20424.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	999.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19487.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	1021.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18554.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	1047.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17627.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	1079.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16706.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1117.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15794.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1165.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14893.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1222.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14003.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1291.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13128.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1375.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12269.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1475.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11430.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1595.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10613.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1737.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9821.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1903.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9057.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2099.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8324.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2325.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7626.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2586.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6965.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2884.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6342.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3220.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5761.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3597.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5221.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	4016.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4967.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4242.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4723.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4478.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4261.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4975.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3820.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5493.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3400.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6031.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3001.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6591.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2624.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7173.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2269.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7777.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1938.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8406.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1632.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9059.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1352.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9737.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1100.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10444.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	883.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11186.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	708.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11970.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	570.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12791.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	463.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13643.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	380.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14518.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	313.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15411.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16316.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17230.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	178.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18152.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	147.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19081.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20014.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	100.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20952.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	82.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21893.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	68.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22837.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23784.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 15 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33173.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32232.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31292.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30356.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
