Sep 2026 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	P	0.00	0.00	0.00	0.00	N/A	324.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13977.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13511.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	371.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13046.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	398.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12585.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	428.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12124.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	458.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11668.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	495.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11213.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	531.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10762.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	572.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10314.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	615.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	9871.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	663.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9435.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	718.00	0	36
45500	C	0.00	0.00	0.00	0.00	N/A	8996.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	771.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8568.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	835.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8140.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	898.00	0	23
47000	C	0.00	0.00	0.00	0.00	N/A	7724.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	974.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7306.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1047.00	1	7
48000	C	0.00	0.00	0.00	0.00	N/A	6903.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1135.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6503.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1226.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6115.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1330.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5729.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1436.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5357.00	0	24
50000	P	0.00	0.00	0.00	0.00	N/A	1555.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4984.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1673.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4631.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1812.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4286.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1959.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3951.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2115.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3629.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2284.00	2	4
53000	C	0.00	0.00	0.00	0.00	N/A	3319.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2466.00	10	11
53500	C	0.00	0.00	0.00	0.00	N/A	3029.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2667.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2752.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2882.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2494.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3116.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2251.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3363.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2023.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3627.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1815.00	1	3
56000	P	0.00	0.00	0.00	0.00	N/A	3911.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1617.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4204.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1436.00	0	24
57000	P	0.00	0.00	0.00	0.00	N/A	4515.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1273.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4843.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1124.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5186.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	989.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5541.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	865.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5909.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	754.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6290.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	658.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	6685.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	569.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7088.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	492.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7502.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	423.00	0	14
61500	P	0.00	0.00	0.00	0.00	N/A	7925.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	365.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8358.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	313.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	8798.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	268.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9244.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	228.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9695.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	196.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10155.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	166.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10616.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	141.00	2	12
65000	P	0.00	0.00	0.00	0.00	N/A	11083.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11554.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	103.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12028.00	0	0
							Total	16	-

Jun 2027 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37369.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36398.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35429.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34462.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33497.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32535.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31575.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30618.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	85.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29663.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	106.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28710.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	128.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27759.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26809.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25861.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	206.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24914.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23969.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	265.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	23024.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	22081.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	328.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21139.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	362.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20199.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	397.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19260.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	434.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18325.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	474.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17392.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	517.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16464.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	564.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15540.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	616.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14623.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	674.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14167.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	706.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13713.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	740.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13164.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	679.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12724.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	727.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12287.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	777.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11852.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	830.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11422.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	888.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10992.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	946.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10570.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1012.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10150.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1080.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9736.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1153.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9329.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1234.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8922.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1314.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8525.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1405.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8130.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1498.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7741.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1597.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7356.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1700.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6979.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1811.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6610.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1929.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6248.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2055.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5894.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2189.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5547.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2330.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5208.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2479.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4876.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2635.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4555.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2801.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4246.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2980.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3965.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3186.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3676.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3385.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3401.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3598.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3139.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3823.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2894.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4066.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2672.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4333.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2449.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4597.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2243.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	4879.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2046.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5170.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1865.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5477.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1699.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5798.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1541.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6128.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1397.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6472.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1268.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6831.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1144.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7195.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1025.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7564.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	919.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7945.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	825.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8339.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	739.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8740.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	660.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9149.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	585.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9562.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	519.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9984.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	460.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10413.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	407.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10847.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	362.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11291.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11736.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	302.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12206.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12664.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	218.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13585.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	173.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14516.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15455.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	107.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16401.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	84.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17353.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	66.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18310.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	51.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19271.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20235.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21202.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22170.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23140.00	0	0
							Total	0	-

Dec 2027 Prices - 13 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41491.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40530.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39569.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38609.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37648.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36687.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35727.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34767.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33808.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32850.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31893.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	30939.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29988.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29040.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28097.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27159.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26226.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	110.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25301.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	146.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	24383.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	188.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23472.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22569.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21673.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	361.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20784.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	433.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19901.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	511.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	19024.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	596.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18153.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	685.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17287.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	780.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16425.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	879.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15568.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	983.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14716.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13871.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1208.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	13033.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1331.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12205.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1464.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11388.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1608.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10586.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1767.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9774.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1916.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	9027.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2129.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8300.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2363.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7598.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6926.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2912.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6275.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3221.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5948.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3374.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5643.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3550.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5061.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3929.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4516.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4345.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4009.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4799.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3541.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5292.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3096.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5808.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2693.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6366.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2333.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6967.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2067.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7662.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1784.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8340.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1534.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9050.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1310.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9788.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1119.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10558.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	961.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11360.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	827.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12187.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	712.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13033.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	612.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13894.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	525.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14768.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	449.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15653.00	0	0
