Sep 2026 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	P	0.00	0.00	0.00	0.00	N/A	320.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13957.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	342.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13490.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	367.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13024.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	392.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12561.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	421.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12104.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	455.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11647.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	490.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11190.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	524.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10738.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	564.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10289.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	606.00	0	13
44500	C	0.00	0.00	0.00	0.00	N/A	9848.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	656.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9406.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	706.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8972.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	763.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8543.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	826.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8116.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	890.00	0	3
47000	C	0.00	0.00	0.00	0.00	N/A	7700.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	965.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7291.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1048.00	0	6
48000	C	0.00	0.00	0.00	0.00	N/A	6884.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1132.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6482.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1222.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6091.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1322.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5712.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1434.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5338.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1552.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4973.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1679.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4622.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1819.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4275.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1963.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3948.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2128.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3627.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2298.00	0	3
53000	C	0.00	0.00	0.00	0.00	N/A	3320.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2482.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	3031.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2685.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2754.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2899.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2487.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3124.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2240.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3369.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2014.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3633.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1817.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3928.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1619.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4222.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1439.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4533.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4857.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1121.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5198.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	983.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5551.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	860.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5920.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	753.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6304.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	650.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	6692.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	565.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7099.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	481.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7507.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	422.00	2	14
61500	P	0.00	0.00	0.00	0.00	N/A	7939.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	364.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8373.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	312.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	8812.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	267.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9258.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	228.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9711.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	195.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10169.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	165.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10630.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	141.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	11098.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	122.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11570.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12042.00	0	0
							Total	3	-

Jun 2027 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37347.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36373.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35398.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34425.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33452.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32481.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31513.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30546.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29582.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28621.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27663.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26709.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25757.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	117.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24809.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	145.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23864.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22922.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	209.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	21982.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	245.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21045.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	283.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20111.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	324.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19179.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	368.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18250.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	414.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17323.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16401.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	517.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15483.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	574.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14571.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	638.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14117.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	672.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13665.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	708.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13143.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	674.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12703.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	721.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12260.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	766.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11830.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	823.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11392.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	873.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10967.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	936.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10544.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1001.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10121.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1066.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9708.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1140.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9300.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1220.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8890.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1298.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8492.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1388.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8096.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1480.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7711.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1582.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7330.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1690.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6955.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1802.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6584.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1919.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6204.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2026.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5851.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2161.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5505.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2304.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5172.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2458.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4847.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2621.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4531.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2793.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4227.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2977.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3934.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3171.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3652.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3377.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3382.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3595.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3124.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3825.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2880.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4068.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2648.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4324.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2427.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4591.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2222.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4874.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2027.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5166.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1842.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5469.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1671.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5786.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1531.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6134.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1386.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6476.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1258.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6837.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1130.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7197.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1013.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7567.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	910.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7952.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	817.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8347.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	735.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8752.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	658.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9163.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	588.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9581.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	525.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10006.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	469.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10437.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	418.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10874.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	372.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11316.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11762.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12213.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	260.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12668.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13587.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	160.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14518.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15458.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16406.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	74.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17359.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18318.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19280.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20245.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21213.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22182.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23153.00	0	0
							Total	0	-

Dec 2027 Prices - 10 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41483.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40522.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39561.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38600.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37640.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36681.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35722.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34765.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33809.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32855.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31904.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	30955.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	30009.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29066.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28126.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27191.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26258.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25330.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	186.00	1	753
28000	C	0.00	0.00	0.00	0.00	N/A	24405.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	222.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23485.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22569.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21657.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	358.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20751.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	412.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19849.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	472.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18954.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	537.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18064.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	609.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17182.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	687.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16307.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	774.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15441.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	868.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14584.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	973.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13738.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1088.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12904.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1216.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12084.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1357.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11280.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1513.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10492.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1686.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9732.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1887.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8986.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2102.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8262.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2339.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7535.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2574.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6859.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2859.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6205.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3166.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5902.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3343.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5618.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3540.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5035.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3918.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4485.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4329.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3971.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4777.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3498.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5265.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3055.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5783.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2655.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6343.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2297.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6946.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1996.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7607.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1721.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8293.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1488.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9021.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1283.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9777.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1090.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10545.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	943.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11359.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	814.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12191.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	701.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13039.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13901.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	516.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14776.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	441.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15663.00	0	0
