Sep 2026 Prices - 20 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	12878.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	460.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12419.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	492.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	11973.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	537.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11523.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	577.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11068.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	612.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10625.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	660.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10185.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	710.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9752.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	768.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9320.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	826.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8892.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	889.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8472.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	960.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8055.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1033.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7645.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1113.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7242.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1201.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6845.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1295.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6455.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6070.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1501.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5698.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1619.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5328.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1740.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4973.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1876.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4626.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2019.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4289.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2173.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3964.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2339.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3652.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2517.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3351.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2706.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3064.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2910.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2795.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3131.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2550.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3377.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2303.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3621.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2077.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3885.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1860.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4159.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1669.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4458.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1490.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4770.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1314.00	2	2
56000	P	0.00	0.00	0.00	0.00	N/A	5084.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1163.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5424.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1024.00	0	21
57000	P	0.00	0.00	0.00	0.00	N/A	5775.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	897.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	6139.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	786.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6518.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	681.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6905.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	590.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7304.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	512.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7717.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	8135.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	376.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8561.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	324.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9000.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	276.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9442.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	235.00	1	12
62000	P	0.00	0.00	0.00	0.00	N/A	9892.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	201.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10348.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	170.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10808.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	145.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11273.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	123.00	1	2
64000	P	0.00	0.00	0.00	0.00	N/A	11742.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	106.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12216.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12690.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	4	-

Jun 2027 Prices - 20 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35616.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34643.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33669.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32696.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31723.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30751.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	29780.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28810.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27842.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26876.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	25914.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24955.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24001.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23053.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22110.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21173.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	161.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20242.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19317.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	252.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18399.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	308.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17487.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	369.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16580.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	436.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15680.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	509.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14785.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	588.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13897.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	674.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13017.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	767.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12580.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	817.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12145.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	869.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11713.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	924.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11284.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	982.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10858.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1042.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10436.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1107.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10017.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1175.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9602.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1247.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9192.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1324.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8787.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1406.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8376.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1481.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7990.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1582.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7611.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1690.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7238.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1803.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6867.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1919.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6485.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2024.00	0	13
47500	C	0.00	0.00	0.00	0.00	N/A	6129.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2155.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5778.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2291.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5447.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2447.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5119.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2605.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4793.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2766.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4494.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2954.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4193.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3140.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3905.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3338.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3627.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3548.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3361.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3768.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3107.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4001.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2865.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4246.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2639.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4506.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2427.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4781.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2218.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5059.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2031.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5359.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1855.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5669.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1686.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5987.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1514.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6302.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1368.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6643.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1234.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6995.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1107.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7355.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	993.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7728.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	894.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8116.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	799.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8508.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	712.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8908.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	633.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9316.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	562.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9731.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	498.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10154.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10583.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11017.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	341.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11458.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	300.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11903.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12353.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	230.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12807.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13264.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	152.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14189.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15125.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	86.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16070.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17022.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17979.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18940.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19904.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20871.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21839.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22809.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23780.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24752.00	0	0
							Total	0	-

Dec 2027 Prices - 20 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39724.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38777.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37834.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36896.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35963.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	92.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35034.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34110.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33190.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	196.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32273.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31358.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	281.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30444.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	327.00	1	3
21000	C	0.00	0.00	0.00	0.00	N/A	29531.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28618.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	419.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27705.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	465.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26792.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	510.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25877.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	555.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24962.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	598.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24046.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	641.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23130.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	684.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22214.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	727.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21298.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	770.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20384.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	815.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19472.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	862.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18563.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	912.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17658.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	966.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16759.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1026.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15866.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14982.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1166.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14107.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1250.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13244.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1346.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12395.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1456.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11562.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1582.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10747.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1727.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9928.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1866.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9172.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2070.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8447.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2303.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7739.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2554.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7061.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2835.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6409.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3142.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5789.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3481.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5214.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3865.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4941.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4071.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4678.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4288.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4180.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4748.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3714.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5242.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3281.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5767.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2868.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6313.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2492.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6896.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2158.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7521.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1857.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8179.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8872.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1362.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9602.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1161.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10360.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1008.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11166.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	873.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11990.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	755.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12831.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	651.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13686.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	560.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14554.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	481.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15434.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	413.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16324.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	353.00	0	0
