Aug 2026 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	8930.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1022.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8517.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1099.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8124.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1196.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7722.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1284.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7328.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1381.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	6943.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1485.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6559.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6183.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1706.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5785.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1797.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5424.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1926.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5072.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2064.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4728.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2210.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4388.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2360.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4069.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2531.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3754.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2706.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3457.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2900.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3173.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3106.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2906.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3328.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2654.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3567.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2405.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3807.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2179.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4072.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1974.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4357.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1754.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4626.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1594.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4956.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1428.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5281.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1271.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5613.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1134.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5966.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6327.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	884.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6697.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	780.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7083.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	689.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7482.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7885.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	524.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	8297.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	460.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8723.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	401.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9154.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	349.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9592.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	304.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	10037.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	265.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10488.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	230.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10943.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	200.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11403.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	173.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11866.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	149.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12333.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	129.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12802.00	0	0
							Total	20	-

Jun 2027 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35448.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34478.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33509.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32541.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31575.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30610.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	29647.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	44.00	2	21
22000	C	0.00	0.00	0.00	0.00	N/A	28686.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	27727.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	70.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	26769.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	25814.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24861.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	125.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23911.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	148.00	3	11
28000	C	0.00	0.00	0.00	0.00	N/A	22964.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	173.00	2	2
29000	C	0.00	0.00	0.00	0.00	N/A	22020.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	202.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21079.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20142.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	271.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19210.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	312.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18283.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	358.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17361.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	409.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16445.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	467.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15537.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	532.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14637.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	605.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13747.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	688.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12868.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	782.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12433.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	834.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12001.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	889.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11573.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	947.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11149.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1010.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10729.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1076.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10313.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1147.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	9902.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1222.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9495.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1302.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9094.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1387.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8698.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1478.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8308.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1575.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7924.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1678.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7547.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1787.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7176.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1903.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6813.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	2026.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6457.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2157.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	6109.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2296.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5767.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2440.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	5439.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2598.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5124.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2770.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4793.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2926.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4520.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3139.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4207.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3313.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3904.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3496.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3655.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3734.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3372.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3938.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3154.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4206.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2867.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4405.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2685.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4710.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2410.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4922.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2219.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5217.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2021.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5506.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1831.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5802.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6135.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1544.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6489.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1423.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6854.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1309.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7227.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1204.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7608.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1105.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7996.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1014.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8392.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	929.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8793.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	851.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9201.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	778.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9615.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	710.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10034.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	648.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10459.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	591.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10888.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	538.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11322.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	490.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11760.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	445.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12202.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	404.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12648.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13097.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	332.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13549.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14462.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	222.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15385.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	181.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16317.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	147.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17256.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	119.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18201.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19151.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	77.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20106.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21064.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22025.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22988.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23953.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	25.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24920.00	0	0
							Total	7	-

Dec 2027 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39659.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38699.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37739.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36780.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35820.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34861.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33901.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32942.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31984.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31026.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30069.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29113.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28159.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27206.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26256.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25308.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24364.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23423.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	22487.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	105.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21556.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20632.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	169.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19714.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	211.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18804.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	261.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	17903.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	320.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17012.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16132.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	468.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15264.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	561.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14410.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	666.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13571.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	787.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	12747.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	923.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11942.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1078.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11155.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1251.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10389.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1444.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9644.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1659.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8922.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1897.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8224.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2159.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7552.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2447.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6907.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2762.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6290.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3105.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5696.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3470.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5119.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3853.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4837.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4051.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4560.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4254.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4027.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4680.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3528.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5142.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3066.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5640.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2641.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6174.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2254.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6747.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1903.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7356.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1590.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8003.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1313.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8686.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1078.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9410.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	888.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10180.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	743.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10995.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	636.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11848.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	559.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12731.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	502.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13634.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	458.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14549.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15471.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	385.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16395.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	349.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17320.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	314.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18245.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	279.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19170.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20096.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21025.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	186.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21956.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	160.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22890.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23827.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24767.00	0	0
							Total	0	-

Jun 2028 Prices - 25 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33291.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32357.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31428.00	0	0
