Aug 2026 Prices - 14 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9680.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	9252.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	859.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8825.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	922.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8408.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	995.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7992.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1070.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7583.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1151.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7181.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1239.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6786.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1334.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6414.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1452.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6031.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1560.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5659.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1678.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5299.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1808.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4944.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1943.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4599.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2088.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4266.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2246.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3951.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2421.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3631.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3348.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2799.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3065.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3007.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2797.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3228.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2545.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3467.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2296.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3708.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2063.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3966.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1854.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4246.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1666.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4549.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1489.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	4862.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1329.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5193.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1177.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5531.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1059.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	5903.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	952.00	2	3
58500	P	0.00	0.00	0.00	0.00	N/A	6286.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	853.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6678.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	764.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7078.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	682.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7487.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	608.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7904.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	542.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8327.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	481.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8757.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	427.00	0	11
62000	P	0.00	0.00	0.00	0.00	N/A	9192.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	377.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9634.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	333.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10080.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10531.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10986.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	228.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11445.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11907.00	0	0
							Total	3	-

Jun 2027 Prices - 14 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36401.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	35428.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	34455.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33482.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32510.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31537.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30565.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29594.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28624.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27655.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26689.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25725.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24766.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23811.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22863.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21921.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20986.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20060.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	200.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19142.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18232.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17330.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	390.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16436.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	468.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15548.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	553.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14666.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	644.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13789.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	740.00	1	17
39500	C	0.00	0.00	0.00	0.00	N/A	13352.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	790.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12917.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	842.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12483.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	895.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12051.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	949.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11621.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1005.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11193.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1063.00	1	7
42500	C	0.00	0.00	0.00	0.00	N/A	10767.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10343.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1187.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9923.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1253.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9506.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1323.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9094.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1397.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8686.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1475.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8283.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7886.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1649.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7496.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1745.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7113.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1849.00	0	13
47500	C	0.00	0.00	0.00	0.00	N/A	6738.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1961.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6356.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2065.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5998.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2193.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5685.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2367.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5349.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2518.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5026.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2681.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4710.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2852.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4408.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3036.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4123.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3238.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3851.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3452.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3592.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3679.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3343.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3917.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3102.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4163.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2870.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4417.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2650.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4684.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2439.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4959.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2235.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5242.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2023.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5517.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1837.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5817.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1673.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6139.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1516.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6469.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6834.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1282.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7208.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1177.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7590.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1080.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7979.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	989.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8375.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	905.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8777.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	828.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9186.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	756.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9600.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	689.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10021.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	628.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10446.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	572.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10876.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11311.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	472.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11749.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12192.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12639.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	318.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13542.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	260.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14456.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15381.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16314.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17254.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	111.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18200.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19151.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	72.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20106.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21065.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	45.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22026.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22990.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23955.00	0	0
							Total	2	-

Dec 2027 Prices - 14 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40547.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39588.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38630.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37672.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36714.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35755.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34797.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33840.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32882.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31926.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30970.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
21000	C	0.00	0.00	0.00	0.00	N/A	30016.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29065.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28116.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27171.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26231.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25296.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24368.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	113.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23449.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	152.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22538.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	199.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21636.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	256.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20745.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	323.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19863.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	400.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18992.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	486.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18129.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	582.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17274.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	685.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16426.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15585.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	913.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14749.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1035.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13918.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13094.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1297.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12277.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1438.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11470.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1589.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10675.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1753.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9881.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1917.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9131.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2125.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8406.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2359.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7706.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2617.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7029.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2899.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6382.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3210.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5767.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3553.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5474.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3740.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5191.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3935.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4651.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4354.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4147.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4809.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3680.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5300.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3248.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5826.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2852.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6388.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2491.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6986.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2162.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7615.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1871.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8283.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1608.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8977.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1379.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9707.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10464.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1018.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11262.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	882.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12085.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	763.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12925.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	659.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13779.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	568.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14646.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	489.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15525.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	419.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16414.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	359.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17312.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	307.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18218.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	262.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19132.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20051.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20976.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21906.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22840.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	116.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23777.00	0	0
							Total	0	-

Jun 2028 Prices - 14 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34121.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33188.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32259.00	0	0
