Aug 2026 Prices - 4 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	7092.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1482.00	0	9
45000	C	0.00	0.00	0.00	0.00	N/A	6708.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1587.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	6303.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1671.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	5945.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1802.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	5585.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1931.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5237.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	2072.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	4896.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2220.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	4585.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	2398.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4267.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2569.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	3956.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2747.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	3660.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2941.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3383.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	3153.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3112.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3370.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	2864.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3611.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	2617.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3853.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2365.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4090.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2176.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4390.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	1971.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4674.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1774.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4966.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1600.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	5281.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1435.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5606.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1286.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5945.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	1139.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	6287.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1012.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6650.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	898.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	7025.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	799.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7415.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	703.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7807.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	624.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	8217.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	546.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8629.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	479.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	9051.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	9480.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	367.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9916.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	10358.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	278.00	5	5
61000	P	0.00	0.00	0.00	0.00	N/A	10806.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	242.00	5	5
61500	P	0.00	0.00	0.00	0.00	N/A	11259.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	210.00	5	10
62000	P	0.00	0.00	0.00	0.00	N/A	11716.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	182.00	5	5
62500	P	0.00	0.00	0.00	0.00	N/A	12177.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	22	-

Jun 2027 Prices - 4 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33567.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	32597.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31627.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30657.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29689.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28722.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	14
21000	C	0.00	0.00	0.00	0.00	N/A	27758.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	26796.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	9
23000	C	0.00	0.00	0.00	0.00	N/A	25838.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	24885.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	23938.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	79.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22997.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22064.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	147.00	3	4
28000	C	0.00	0.00	0.00	0.00	N/A	21138.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	192.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20219.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	244.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19308.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	304.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18403.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	370.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17504.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	441.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16610.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	518.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	15719.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	598.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	14832.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	681.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	13949.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	769.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	13070.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	861.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	12197.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	959.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	11333.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1066.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	10481.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1184.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	9614.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1288.00	0	5
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	8816.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1461.00	0	1
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	8036.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	1652.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	7303.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1889.00	0	0
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	6580.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2137.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	5894.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2422.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5235.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2734.00	0	1
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	4618.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	3088.00	0	1
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	4057.00	0	10
49000	P	0.00	0.00	0.00	0.00	N/A	3498.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3541.00	0	15
50000	P	0.00	0.00	0.00	0.00	N/A	3952.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3065.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	4447.00	0	2
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	2628.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4981.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2198.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	5522.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	1822.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6117.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1524.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6790.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1256.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7492.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1028.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8235.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	833.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9011.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	671.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9820.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	539.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10658.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11531.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	360.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12421.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	293.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13325.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14241.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15166.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	155.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16099.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17040.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17986.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	79.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18936.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	63.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19891.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20849.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21809.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22771.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23736.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24701.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	3	-

Dec 2027 Prices - 4 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37804.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	36847.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	35891.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34934.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33977.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33021.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32065.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31109.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30155.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29201.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28249.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27300.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26355.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25413.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24478.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23549.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22629.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	21718.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	178.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	20819.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	19932.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	305.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19059.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	18201.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	487.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17356.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	599.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	16524.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	724.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	15704.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	860.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	14892.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1005.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14085.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1154.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	13280.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1306.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	12477.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	11675.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1614.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	10877.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1774.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	10043.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1896.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	9300.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2109.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	8576.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2342.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	7877.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2600.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	7204.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2883.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	6552.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	3189.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	5941.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3534.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5349.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3899.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	4797.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	4304.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4309.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4772.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4075.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5016.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3831.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5251.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3378.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5754.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2963.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6296.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2585.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6875.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2248.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	7494.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1947.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8151.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1677.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8837.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1433.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9549.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10293.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1064.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11094.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	926.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11912.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	804.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12747.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	696.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13596.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	602.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14458.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15333.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	448.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16217.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	385.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17111.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	18014.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	283.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18923.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	243.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19839.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	207.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20761.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21687.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22617.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	128.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23552.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	109.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24489.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 4 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	31533.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30596.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29661.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28730.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27805.00	0	0
