Sep 2026 Prices - 31 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	13058.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	400.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12597.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	431.00	1	10
40500	C	0.00	0.00	0.00	0.00	N/A	12140.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11682.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	497.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11234.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	540.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10786.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	583.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10338.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	626.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9903.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	682.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9465.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	735.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9027.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	788.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8602.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	854.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8177.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	920.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7759.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	994.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7354.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1080.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6947.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6550.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1257.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6157.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5778.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1467.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5401.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1581.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5039.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1710.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4679.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1841.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4330.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1983.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4001.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2145.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3682.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2317.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	3371.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2497.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3075.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2692.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2793.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2901.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2525.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3124.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2274.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3364.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2039.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3620.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1832.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3904.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1644.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4207.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1461.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4515.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1281.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	4826.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1126.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5161.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	985.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	5512.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	862.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	5880.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6255.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	643.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6643.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	554.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7045.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	475.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7457.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7881.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	348.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	8312.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	295.00	0	9
61000	P	0.00	0.00	0.00	0.00	N/A	8750.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	251.00	0	9
61500	P	0.00	0.00	0.00	0.00	N/A	9197.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	213.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	9650.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	180.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10107.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10570.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	128.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11038.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	11509.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	90.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	11982.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	76.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	12459.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	1	-

Jun 2027 Prices - 31 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35854.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34880.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	1	2
17000	C	0.00	0.00	0.00	0.00	N/A	33906.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32933.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31962.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30991.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	30023.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29058.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28096.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27139.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26186.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25239.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	105.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24297.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23361.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	177.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22431.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	221.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21506.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	271.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20586.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	325.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19669.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	383.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18756.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	444.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17845.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	508.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16937.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	574.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16030.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	642.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15125.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14222.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	784.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13324.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	859.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12876.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	899.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12430.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	940.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11985.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	983.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11543.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1028.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11103.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1075.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10666.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1125.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10232.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9801.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1235.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9375.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1296.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8954.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1362.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8537.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1433.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8127.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1510.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7723.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1593.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7327.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1684.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6938.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1783.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6558.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1890.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6180.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1999.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5821.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2128.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5475.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2269.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5149.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2430.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4823.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4505.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2761.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4207.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2950.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3914.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3144.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3625.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3343.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3389.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3594.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3133.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3825.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2882.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4061.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2647.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4313.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2426.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4579.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2215.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4856.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2022.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5150.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1838.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5454.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1670.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5773.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1487.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6077.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1343.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6421.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1228.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6792.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1122.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7174.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1023.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7562.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	932.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7959.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	848.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8362.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	771.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8772.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	700.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9188.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	635.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9610.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	575.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10037.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10470.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	469.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10907.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	423.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11348.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	382.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11793.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	343.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12243.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	309.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12695.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	277.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13151.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	223.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14071.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	179.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15001.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	142.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15940.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16885.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	90.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17836.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18792.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19751.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20714.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21679.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22646.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23614.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24584.00	0	0
							Total	1	-

Dec 2027 Prices - 31 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40019.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39060.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38100.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37141.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36182.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35225.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34269.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33315.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32363.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31415.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30472.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	52.00	1	6
21000	C	0.00	0.00	0.00	0.00	N/A	29532.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28598.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27670.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26747.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25830.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	210.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24919.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	259.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24013.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	312.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	23111.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	371.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22214.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	434.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21321.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	500.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20430.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	570.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19543.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	642.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18659.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	718.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17777.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16899.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	878.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16025.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	963.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15155.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1054.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14292.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1151.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13437.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1256.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12592.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1370.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11758.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1496.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10939.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1637.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10138.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1796.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9328.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1946.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8590.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2168.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7872.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2410.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7179.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2677.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6519.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2976.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5878.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3296.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5273.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3651.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4989.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3846.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4714.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4052.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4194.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4491.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3710.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4968.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3259.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5477.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2844.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6022.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2467.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6604.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2130.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7227.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1835.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7892.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1567.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8584.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1327.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9304.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1126.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10063.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	946.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10843.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	812.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11669.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	697.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12513.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	596.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13372.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	509.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14245.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	433.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15129.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	368.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16024.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	312.00	0	0
