Aug 2026 Prices - 16 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	8968.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1025.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8553.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1100.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8145.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1181.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7742.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1268.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	7346.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1361.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6956.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1461.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6574.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1568.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6201.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1685.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5843.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1817.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5472.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1936.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5124.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2078.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4781.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2224.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4453.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2386.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4132.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2555.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3824.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2736.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3546.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2948.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3232.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3123.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2966.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	3347.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2727.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3597.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2468.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3828.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2239.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4089.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2028.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4368.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1837.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4666.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1648.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4967.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5291.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1324.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	5622.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1177.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5965.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1048.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6326.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	931.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6698.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	825.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7082.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	726.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7473.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	641.00	50	100
60000	P	0.00	0.00	0.00	0.00	N/A	7877.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	570.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8295.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	502.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8717.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	442.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9147.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9583.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	341.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10025.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10473.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	262.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10926.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	229.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11383.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	200.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11843.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	52	-

Jun 2027 Prices - 16 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35945.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	34973.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34001.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33030.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32059.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31088.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30119.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29150.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28183.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27218.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26254.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25293.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24335.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	23380.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22428.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21481.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20539.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	154.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19602.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	190.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18671.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	232.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17748.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	281.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16832.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	337.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15925.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	403.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15028.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	478.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14141.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	564.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13266.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	662.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12405.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	772.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11558.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	898.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10726.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1039.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9913.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1198.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	9118.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1376.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8345.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1575.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7594.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1797.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6869.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2044.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6171.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2318.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5501.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	4864.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	2957.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4261.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3326.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3693.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3731.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3171.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4182.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2702.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4685.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2285.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5241.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1914.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5841.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1596.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6496.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1320.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7193.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1085.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7931.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	887.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8705.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	720.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9510.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	581.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10344.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	467.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11202.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	373.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12081.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	296.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12977.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	234.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13887.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14810.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	145.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15743.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16683.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	88.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17631.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	68.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18584.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19541.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	41.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20501.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21464.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22429.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23396.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2027 Prices - 16 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40155.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39198.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38241.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37285.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36330.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35375.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34422.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33471.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32521.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31573.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30627.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29683.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28741.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27803.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	120.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26867.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25936.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	172.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25008.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24084.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	239.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23166.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22252.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	325.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21344.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	376.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20443.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	434.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19549.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	499.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18662.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	571.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17783.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16914.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	742.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16055.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	841.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15206.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	952.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14369.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1074.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13545.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1209.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12734.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1358.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11939.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1521.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11159.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1701.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10397.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1897.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9653.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2113.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8929.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2348.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8226.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2605.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7546.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2884.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6890.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3187.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6258.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3514.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5651.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3866.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5357.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4051.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5069.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4243.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4514.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4648.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3997.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5090.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3524.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5575.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3093.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6104.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2716.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6686.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2423.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7352.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2156.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8044.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1914.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8761.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1696.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9502.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1499.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10265.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1323.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11048.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1165.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11849.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1024.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12668.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	899.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13501.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	787.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14349.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	689.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15209.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	601.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16081.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	524.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16963.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	456.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17855.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	397.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18754.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19661.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20575.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21494.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22418.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	193.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23347.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 16 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33754.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32812.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31872.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30934.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
