Aug 2026 Prices - 19 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	9399.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	978.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8983.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1052.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8567.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1126.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8159.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1207.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	7753.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1291.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7360.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1388.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6970.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1487.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6585.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6237.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1734.00	4	4
49000	C	0.00	0.00	0.00	0.00	N/A	5872.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1858.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5522.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1998.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5177.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2142.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4840.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2295.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4500.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2444.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	4188.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3886.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2810.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3585.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2998.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3303.00	2	2
53000	P	0.00	0.00	0.00	0.00	N/A	3206.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3032.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3425.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2775.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3657.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2505.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3877.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2273.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4134.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2083.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4434.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1871.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4712.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1689.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5019.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1517.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	5337.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1357.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5667.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1207.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6006.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1055.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6344.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	932.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6711.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	827.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7095.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	727.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	7485.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	639.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7887.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	561.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8298.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	490.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8717.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	428.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9144.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	372.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9578.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	325.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10020.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	283.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10468.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	245.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10920.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	212.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11377.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	188.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11842.00	0	0
							Total	8	-

Jun 2027 Prices - 19 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36406.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	2	17
16000	C	0.00	0.00	0.00	0.00	N/A	35434.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34462.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33489.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32517.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31545.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30573.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29601.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28629.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27657.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26684.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25712.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24740.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	23769.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22798.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21830.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20867.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19910.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18961.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18022.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17095.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16181.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	190.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15281.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	262.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14395.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	348.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13524.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	449.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12668.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	566.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11828.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	698.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	11005.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	847.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	10199.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1013.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	9411.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1197.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8642.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1401.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7895.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1626.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	7170.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1873.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6473.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2148.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5795.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2442.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	5149.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	2768.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4534.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3126.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3953.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3516.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3407.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3943.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2912.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4420.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2469.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4949.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2079.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5531.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1743.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6168.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1466.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6862.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1236.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7605.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	1042.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8382.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	875.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9188.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	732.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10017.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	610.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10867.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	507.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11736.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	419.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12620.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13519.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	284.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14429.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	232.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15350.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	189.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16279.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	154.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17216.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	125.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18159.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	101.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19107.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	81.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20060.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	65.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21016.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	52.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21975.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22937.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23900.00	0	0
							Total	2	-

Dec 2027 Prices - 19 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40586.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39628.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38670.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37712.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36754.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35797.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34840.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33883.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32928.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31974.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31021.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	30070.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29121.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28175.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27232.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	63.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26293.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25357.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	105.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24426.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23500.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	165.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22580.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21667.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20760.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	300.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19861.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	359.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18971.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	427.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18089.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	504.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17218.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	591.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16357.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	688.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15508.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	798.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14671.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	919.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13848.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1054.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13038.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1203.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12244.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1368.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11467.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1548.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10706.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1746.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9964.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1962.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9241.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2198.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8538.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2453.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7857.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2731.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7199.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3031.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6565.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3356.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5955.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3703.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5658.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3886.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5367.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4074.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4802.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4468.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4266.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4890.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3771.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5353.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3320.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5861.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2913.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6412.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2548.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7006.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2227.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7643.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1953.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8327.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1725.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9058.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1539.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9830.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1386.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10635.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1257.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11465.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1146.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12312.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1046.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13171.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	953.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14036.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	865.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14906.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	781.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15780.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	701.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16659.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	626.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17543.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	557.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18432.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	494.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19327.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	437.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20228.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	385.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21135.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	339.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22047.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	298.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22964.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	261.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23886.00	0	0
							Total	0	-

Jun 2028 Prices - 19 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34176.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33234.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32294.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31358.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	0
