Aug 2026 Prices - 3 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	7006.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1520.00	0	9
45000	C	0.00	0.00	0.00	0.00	N/A	6608.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1611.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	6225.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1718.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	5862.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1844.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	5507.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1978.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5160.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	2119.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	4822.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2271.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	4517.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	2455.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4203.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2629.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	3895.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2811.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	3600.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	3005.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3332.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	3226.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3067.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3450.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	2823.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3695.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	2583.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3943.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2337.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4186.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2134.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4472.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	1943.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4771.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1748.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	5064.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1574.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	5380.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1411.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5706.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1268.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6051.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	1122.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	6394.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	999.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6760.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	888.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	7138.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	784.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7524.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	693.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7921.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	610.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	8327.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	536.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8742.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	471.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	9166.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	419.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	9603.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	372.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10046.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	330.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	10492.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	293.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10944.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	11399.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	229.00	0	5
62000	P	0.00	0.00	0.00	0.00	N/A	11858.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	202.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	12320.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2027 Prices - 3 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33441.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	32471.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31501.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30532.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29564.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28597.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	10.00	2	14
21000	C	0.00	0.00	0.00	0.00	N/A	27632.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	26670.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	24.00	1	9
23000	C	0.00	0.00	0.00	0.00	N/A	25711.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	24757.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	23807.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22862.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21922.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	2
28000	C	0.00	0.00	0.00	0.00	N/A	20988.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20061.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	210.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19139.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	259.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18224.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	315.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17315.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	376.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16412.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	444.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	15516.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	519.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	14628.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	602.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	13748.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	692.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	12877.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	792.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	12017.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	903.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	11169.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1026.00	2	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	10336.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	9523.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1321.00	0	5
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	8724.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1493.00	0	1
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	7947.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	1687.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	7216.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1927.00	0	0
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	6500.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2182.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	5807.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2459.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5156.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2779.00	0	1
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	4543.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	3136.00	0	1
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	3967.00	0	10
49000	P	0.00	0.00	0.00	0.00	N/A	3532.00	0	0
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3434.00	0	15
50000	P	0.00	0.00	0.00	0.00	N/A	3969.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	2948.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	4453.00	0	2
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	2510.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4986.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2121.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	5568.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	1792.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6210.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1500.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6888.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1233.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7592.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1010.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8340.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	820.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9121.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	668.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9939.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	539.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10782.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	445.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11658.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	361.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12544.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	291.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13446.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	235.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14360.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	189.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15284.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16218.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17158.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	18104.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	76.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	19055.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	20010.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	48.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20968.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21929.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22892.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23856.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	18.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24822.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	5	-

Dec 2027 Prices - 3 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37679.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	36723.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	35766.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34810.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33853.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32897.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31941.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30986.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30031.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29078.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28126.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27177.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26232.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25291.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24356.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23428.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22509.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	135.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	21599.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	182.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	20701.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	241.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	19816.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	312.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	18945.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	398.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	18089.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	499.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17249.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	614.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	16422.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	745.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	15608.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	887.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	14803.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1039.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14003.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1195.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	13205.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1354.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	12405.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1510.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	11604.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1666.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	10804.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1823.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	9953.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1928.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	9213.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2145.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	8488.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2376.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	7793.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2638.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	7124.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2925.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	6477.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	3235.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	5865.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3580.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5283.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3954.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	4731.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	4359.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4258.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4843.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4025.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5088.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3792.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5333.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3337.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5834.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2927.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6381.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2549.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6960.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2217.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	7584.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1917.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8241.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1649.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8930.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1416.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9653.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1203.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10397.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1049.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11199.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	913.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12020.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	792.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12856.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	686.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13707.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	594.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14570.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	512.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15446.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	442.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16332.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	380.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17226.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	326.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	18129.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	19040.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	240.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19956.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	205.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20878.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	175.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21804.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	149.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22735.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23670.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24607.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 3 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	31418.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30480.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29546.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28615.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27690.00	0	0
