Sep 2026 Prices - 6 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	14467.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	325.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13999.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	348.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13532.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	373.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13069.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12607.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	430.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12149.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	463.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11692.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	498.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11233.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	530.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10786.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	574.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10335.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	615.00	0	13
44500	C	0.00	0.00	0.00	0.00	N/A	9893.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	664.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9455.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	718.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	9018.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	771.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8591.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	835.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8163.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	899.00	1	2
47000	C	0.00	0.00	0.00	0.00	N/A	7744.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	971.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7334.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1053.00	3	6
48000	C	0.00	0.00	0.00	0.00	N/A	6933.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1142.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6533.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1235.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6147.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1339.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5758.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1442.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5384.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	5018.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1684.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4665.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1822.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4321.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1970.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3990.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2131.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3667.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2299.00	2	1
53000	C	0.00	0.00	0.00	0.00	N/A	3385.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2507.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	3072.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2686.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2794.00	2	2
54000	P	0.00	0.00	0.00	0.00	N/A	2899.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2534.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3130.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2274.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3361.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2044.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3623.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1828.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3898.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1648.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4209.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1467.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	4519.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1300.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4844.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1146.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5181.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5531.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	883.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5901.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	768.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6277.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	669.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	6669.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	581.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7073.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	504.00	0	8
61000	P	0.00	0.00	0.00	0.00	N/A	7487.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	433.00	0	9
61500	P	0.00	0.00	0.00	0.00	N/A	7907.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	373.00	0	18
62000	P	0.00	0.00	0.00	0.00	N/A	8339.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	318.00	3	11
62500	P	0.00	0.00	0.00	0.00	N/A	8775.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	274.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9222.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	234.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9674.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10131.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	172.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10594.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	145.00	1	8
65000	P	0.00	0.00	0.00	0.00	N/A	11059.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11529.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12003.00	0	0
							Total	13	-

Jun 2027 Prices - 6 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37376.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36402.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35429.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34457.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33487.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32519.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31553.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30589.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29629.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28672.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27719.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	96.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26768.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25821.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	149.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24876.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	23934.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	213.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22994.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	22056.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	285.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21120.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	324.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20185.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	365.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19253.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	408.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18322.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	453.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17395.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	500.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16470.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	551.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15549.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	606.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14634.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	666.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14179.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	698.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13726.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	732.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13274.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	769.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12735.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	716.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12295.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	765.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11864.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	821.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11430.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	874.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11003.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	936.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10577.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	997.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10160.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9744.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1139.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9338.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1221.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8932.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1302.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8531.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1389.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8137.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1483.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7751.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1585.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7368.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1689.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6995.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1804.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6629.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1926.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6239.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2023.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5888.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2160.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5545.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2305.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5210.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2457.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4880.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2614.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4567.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2790.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4260.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2970.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3965.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3162.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3683.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3368.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3421.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3594.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3152.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3813.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2913.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4061.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2676.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4311.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2451.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4574.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2244.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4855.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2047.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5146.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1865.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5451.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1701.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5774.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1538.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6100.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1391.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6440.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1269.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6805.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1141.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7166.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1024.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7536.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	931.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7931.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	847.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8334.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	769.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8744.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	698.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9160.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	632.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9582.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	572.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10009.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	517.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10442.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	466.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10879.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11321.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11766.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	340.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12216.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	306.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12669.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13584.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	197.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14511.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15446.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16389.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	98.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17338.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18292.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19251.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	48.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20213.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21178.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22145.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23114.00	0	0
							Total	0	-

Dec 2027 Prices - 6 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41514.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40554.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39593.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38633.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37673.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36714.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35756.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34800.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33846.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32895.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31947.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	31005.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	30067.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29135.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	113.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28210.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	148.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27291.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	190.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26378.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	239.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25472.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	293.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	24572.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	354.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23677.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	420.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22786.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	490.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21899.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	563.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21014.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	639.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	20130.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	717.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	19248.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	796.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	18367.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	876.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	17487.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	957.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16609.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1039.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15732.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14860.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1212.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13992.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1305.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	13132.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1406.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12281.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1516.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11443.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1639.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10621.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1778.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9762.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1880.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	9012.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2090.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8286.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2326.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7586.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2587.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6909.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2870.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6244.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3167.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5948.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3351.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5633.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3516.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5028.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3872.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4491.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4296.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3994.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4760.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3532.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5259.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3091.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5779.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2688.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6337.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2333.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6942.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2035.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7605.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1754.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8285.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1500.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8992.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1279.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9732.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1090.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10504.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	943.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11318.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	813.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12149.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	700.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12997.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	601.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13859.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	515.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14733.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
