Aug 2026 Prices - 18 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	9191.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1022.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8775.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1096.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8365.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1176.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7932.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1232.00	5	5
46500	C	0.00	0.00	0.00	0.00	N/A	7561.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1351.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7169.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1448.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6783.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1552.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6404.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1663.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5998.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1747.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5635.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1873.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5290.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2017.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4949.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2167.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4617.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2323.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4296.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2493.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3981.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2667.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3698.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2874.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3358.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3023.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3092.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	3247.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2829.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3474.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2579.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3713.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2356.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3980.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2136.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4249.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1953.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4556.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1760.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4853.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1583.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5164.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1417.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	5489.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1269.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5830.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1090.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6141.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	969.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6509.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	885.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6915.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	782.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7301.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	691.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	7700.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	607.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8106.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	534.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8522.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	466.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8943.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	407.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9374.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	355.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9812.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	309.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10256.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	271.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10707.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	235.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11161.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	205.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11620.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	5	-

Jun 2027 Prices - 18 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36153.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	35181.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34209.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33237.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32265.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31293.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30321.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29349.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28377.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27405.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26432.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25460.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24488.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	23516.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22544.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21572.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20601.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19631.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18665.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17704.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16755.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15821.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14908.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	140.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14018.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	222.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13153.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	330.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12313.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	462.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11496.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	617.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10700.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	792.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9922.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	986.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	9161.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1197.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8416.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1425.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7689.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1670.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6981.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1934.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6303.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2228.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5632.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2529.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	4998.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	2867.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4394.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3236.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3824.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3637.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3291.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4077.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2809.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4566.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2377.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5106.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1996.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5697.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1666.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6340.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1394.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7040.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1170.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7788.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	983.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8572.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	823.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9385.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	687.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10221.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	571.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11077.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	473.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11951.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	390.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12841.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	321.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13743.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14657.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15581.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	175.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16513.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	142.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17452.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	114.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18397.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	92.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19347.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	74.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20301.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	59.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21258.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	48.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22218.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	38.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23181.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24145.00	0	0
							Total	0	-

Dec 2027 Prices - 18 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40337.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39380.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38422.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37465.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36508.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35552.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34596.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33642.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32689.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31737.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30787.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29839.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28893.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27950.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27010.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26074.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	111.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25141.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24213.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	167.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23290.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	203.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22372.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	243.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21461.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	290.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20556.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19659.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	404.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18769.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	473.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17889.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	551.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17018.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	639.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16158.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	737.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15310.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	847.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14473.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	969.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13651.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1105.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12843.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1255.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12050.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1420.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11274.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1603.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10516.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1803.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9777.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2022.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9058.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2262.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8361.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2523.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7686.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2807.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7036.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3115.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6411.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3448.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5810.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3805.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5518.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3992.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5231.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4185.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4675.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4587.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4150.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5020.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3665.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5494.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3223.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6010.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2823.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6568.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2463.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7166.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2146.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7808.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1876.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8496.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1653.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9232.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1473.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10009.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1326.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10821.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1204.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11658.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1099.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12510.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1004.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13373.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	914.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14242.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	829.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15115.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	747.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15992.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	670.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16873.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	597.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17759.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	530.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18650.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	469.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19547.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	414.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20450.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	364.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21359.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22273.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23192.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24116.00	0	0
							Total	0	-

Jun 2028 Prices - 18 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33930.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32989.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32050.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31113.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
