Sep 2026 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	P	0.00	0.00	0.00	0.00	N/A	330.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13998.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	353.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	13532.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	379.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	13066.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	404.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	12607.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	437.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	12149.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	469.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	11693.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	505.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	11237.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	541.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	10789.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	584.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	10341.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	628.00	2	15
44500	C	0.00	0.00	0.00	0.00	N/A	9898.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	676.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	9460.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	730.00	36	36
45500	C	0.00	0.00	0.00	0.00	N/A	9025.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	786.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8595.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	847.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	8172.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	916.00	20	23
47000	C	0.00	0.00	0.00	0.00	N/A	7752.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	988.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	7340.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1067.00	0	6
48000	C	0.00	0.00	0.00	0.00	N/A	6935.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1153.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6536.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1245.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	6141.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1342.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5754.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1446.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5377.00	24	24
50000	P	0.00	0.00	0.00	0.00	N/A	1561.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	5016.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1691.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4659.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1826.00	0	1
51500	C	0.00	0.00	0.00	0.00	N/A	4298.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	1955.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3974.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2123.00	0	1
52500	C	0.00	0.00	0.00	0.00	N/A	3640.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2281.00	3	5
53000	C	0.00	0.00	0.00	0.00	N/A	3332.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2464.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	3036.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2659.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2775.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	2890.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2517.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3123.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2277.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3375.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	2052.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	3642.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1843.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	3923.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1640.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	4212.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1451.00	1	24
57000	P	0.00	0.00	0.00	0.00	N/A	4515.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1289.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	4844.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1137.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5183.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	997.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	5535.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	875.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	5904.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	765.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	6286.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	668.00	24	131
60000	P	0.00	0.00	0.00	0.00	N/A	6680.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	577.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7081.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	500.00	0	11
61000	P	0.00	0.00	0.00	0.00	N/A	7495.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	430.00	0	14
61500	P	0.00	0.00	0.00	0.00	N/A	7916.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	370.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	8347.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	317.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	8787.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	9232.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	232.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	9684.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	198.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	10142.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	169.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	10604.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	144.00	2	10
65000	P	0.00	0.00	0.00	0.00	N/A	11071.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	11542.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	105.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12014.00	0	0
							Total	147	-

Jun 2027 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	37463.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	90.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	36502.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	35542.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	119.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	34581.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	33621.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	149.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	32660.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	31700.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	179.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	30739.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	194.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	29779.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	209.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	28818.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	224.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	27858.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	239.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26898.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	25939.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	271.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	24981.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	289.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	24024.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	307.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	23069.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	327.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	22115.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	349.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	21164.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	20215.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	400.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	19270.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	430.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	18328.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	17391.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	503.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	16460.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	547.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	15535.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	597.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14617.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	655.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	14161.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	687.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13708.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	722.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	13190.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	691.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12748.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	737.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	12313.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	790.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11874.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	839.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	11447.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	899.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11018.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	958.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	10591.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1019.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10175.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1090.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9758.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1161.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9351.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1242.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8940.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1319.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8536.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1402.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	8145.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1499.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7756.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1598.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	7372.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1702.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6999.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1816.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	6630.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1935.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6252.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2044.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5901.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2181.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5555.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2323.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	5219.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2475.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4896.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2640.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4578.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2809.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4242.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2962.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3977.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3184.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3699.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3394.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3422.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3604.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3150.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	3821.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2907.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4064.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2680.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4325.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2457.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4591.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2245.00	300	300
56000	P	0.00	0.00	0.00	0.00	N/A	4866.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	2075.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5183.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1892.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	5489.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1715.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5799.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1557.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6129.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1412.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6472.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1279.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	6827.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1151.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7186.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1036.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7559.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	925.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7936.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	830.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8328.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	742.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	8728.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	661.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9135.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	588.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	9549.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	527.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	9976.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	462.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10399.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	412.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	10837.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	364.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11277.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11723.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	304.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12192.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	272.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	12647.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	216.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13567.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14498.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	135.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15437.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	106.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16384.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	83.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17336.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	65.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18293.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19254.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20218.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21185.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22153.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23124.00	0	0
							Total	300	-

Dec 2027 Prices - 12 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41502.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	40541.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	39581.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	38620.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	37659.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	36698.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	35737.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34776.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	33815.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32855.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31894.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	30934.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29974.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	29014.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	28055.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	27098.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	26143.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	25190.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	24241.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	23296.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22356.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	21424.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20501.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19587.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18685.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	243.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17797.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	316.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16924.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	404.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	16068.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	509.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15231.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	632.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14413.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	776.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13617.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	940.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12840.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	12079.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1324.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	11326.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1532.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	10573.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1739.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	9799.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	1927.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	9055.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2144.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	8326.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2376.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7625.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2636.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6950.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	2921.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6304.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3236.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5990.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3402.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5686.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3579.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	5103.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3957.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4560.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4374.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4052.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4828.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3583.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5319.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3148.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5845.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2751.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6409.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2397.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7016.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2075.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7654.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1793.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8333.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1535.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9037.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1313.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9775.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1118.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10541.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	961.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11345.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	829.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12174.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	714.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13020.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	614.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13881.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	527.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14754.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	451.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15639.00	0	0
