Aug 2026 Prices - 23 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9196.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1033.00	0	10
44500	C	0.00	0.00	0.00	0.00	N/A	8788.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1115.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8380.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1196.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7977.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1283.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7576.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1373.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	7184.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1470.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6798.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1575.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6421.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1687.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6051.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1807.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5684.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1930.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5327.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2063.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4982.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2208.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4643.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2359.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4316.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2522.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4002.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2698.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3701.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2887.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3383.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3059.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3107.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3272.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2843.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3499.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2595.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3740.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2332.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3967.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2111.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4236.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1903.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4518.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1711.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4817.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1535.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5130.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1372.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5457.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1225.00	18	18
57000	P	0.00	0.00	0.00	0.00	N/A	5800.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1084.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6149.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	962.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6517.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	853.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6897.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	753.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7288.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	656.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7681.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	572.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	8086.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	501.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8506.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	433.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8927.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	378.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9362.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	332.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9806.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	285.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10249.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	247.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10701.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	227.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11171.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	199.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11633.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12097.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12565.00	0	0
							Total	20	-

Jun 2027 Prices - 23 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35689.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34716.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33745.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32774.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31804.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30836.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	1	16
21000	C	0.00	0.00	0.00	0.00	N/A	29869.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	28905.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	27943.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	26983.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	52.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26027.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25074.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	89.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24125.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	112.00	1	6
28000	C	0.00	0.00	0.00	0.00	N/A	23180.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	140.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22238.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21301.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	207.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20369.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	248.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19441.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	293.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18519.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17602.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	399.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16691.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	462.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15787.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	531.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14891.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	608.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14004.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	693.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13126.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	789.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12260.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	895.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11831.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	953.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11406.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1014.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10984.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1079.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10566.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1148.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10153.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9744.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1298.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9339.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1380.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8939.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1466.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8545.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8157.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1657.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7774.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1760.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7398.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1871.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7029.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1988.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6666.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2112.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	6311.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2244.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5959.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2378.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	5626.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2531.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5304.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2695.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4976.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2854.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4677.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3041.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4341.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3192.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4105.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3442.00	250	256
51500	C	0.00	0.00	0.00	0.00	N/A	3769.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3593.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3526.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3836.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3260.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4057.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2995.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4279.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2806.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4576.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2542.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4798.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2343.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5085.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2144.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5373.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1957.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5672.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1788.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5990.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1636.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6325.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1501.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6676.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1379.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7040.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1267.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7415.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1164.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7799.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1069.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8190.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	980.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8587.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	898.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8992.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	822.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9402.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	751.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9818.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	686.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10239.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	626.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10666.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	571.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11097.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	520.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11532.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	473.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11972.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	430.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12415.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	390.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12862.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	354.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13312.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	290.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14222.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15142.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	194.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16071.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17007.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17950.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	103.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18899.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	83.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19852.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	67.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20808.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21768.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22730.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23695.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24661.00	0	0
							Total	252	-

Dec 2027 Prices - 23 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39893.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38933.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37975.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37016.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36059.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35102.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34147.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33194.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32242.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31294.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30348.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	49.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29405.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28465.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	86.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27530.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26598.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25670.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	169.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24747.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	205.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23829.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	246.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	22915.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	292.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22007.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	343.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21104.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	400.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20207.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	462.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19316.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	531.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18432.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	606.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17556.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	689.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16687.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	779.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15827.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	878.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14976.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	987.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14135.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1106.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13306.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1236.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12489.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1378.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11686.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1535.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10898.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1706.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10126.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1894.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9373.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2100.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8639.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2326.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7928.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2573.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7239.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2844.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6576.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3141.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5941.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3465.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5334.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3818.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5043.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4006.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4759.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4202.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4216.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4618.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3711.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5073.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3246.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5567.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2822.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6102.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2437.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6677.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2092.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7291.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1784.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7943.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1514.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8631.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1287.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9364.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1114.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10150.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	986.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10981.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	885.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11840.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	795.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12710.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	708.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13582.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	623.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14457.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	543.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15336.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	470.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16222.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	405.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17117.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	349.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18020.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18930.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	257.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19846.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	220.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20769.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	188.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21696.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	160.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22628.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	136.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23564.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	116.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24503.00	0	0
							Total	0	-

Jun 2028 Prices - 23 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33513.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32580.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31652.00	0	0
