Sep 2026 Prices - 19 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	P	0.00	0.00	0.00	0.00	N/A	358.00	1	1
40000	C	0.00	0.00	0.00	0.00	N/A	12972.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	12512.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	419.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12041.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	440.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11584.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	473.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	11129.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	510.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10679.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	552.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	10229.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	593.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9781.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	637.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9343.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	691.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	8908.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	747.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8470.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	801.00	0	36
45500	C	0.00	0.00	0.00	0.00	N/A	8045.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	868.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7633.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	947.00	0	9
46500	C	0.00	0.00	0.00	0.00	N/A	7211.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1017.00	0	24
47000	C	0.00	0.00	0.00	0.00	N/A	6809.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1106.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	6407.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1196.00	0	8
48000	C	0.00	0.00	0.00	0.00	N/A	6013.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1294.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5629.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1401.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5250.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1514.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4884.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1639.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4528.00	0	24
50000	P	0.00	0.00	0.00	0.00	N/A	1775.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4179.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1918.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3851.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2081.00	4	4
51500	C	0.00	0.00	0.00	0.00	N/A	3525.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2247.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3220.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2433.00	5	4
52500	C	0.00	0.00	0.00	0.00	N/A	2925.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2630.00	0	8
53000	C	0.00	0.00	0.00	0.00	N/A	2645.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2841.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2380.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3069.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2132.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	3312.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1906.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3577.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1697.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	3860.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1499.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4154.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1323.00	0	3
56000	P	0.00	0.00	0.00	0.00	N/A	4469.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1162.00	3	6
56500	P	0.00	0.00	0.00	0.00	N/A	4800.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1013.00	0	24
57000	P	0.00	0.00	0.00	0.00	N/A	5143.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	882.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	5503.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	765.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5878.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	661.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6266.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6663.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	486.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7073.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	416.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	7495.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	352.00	0	3
60500	P	0.00	0.00	0.00	0.00	N/A	7923.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	13
61000	P	0.00	0.00	0.00	0.00	N/A	8362.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	256.00	0	14
61500	P	0.00	0.00	0.00	0.00	N/A	8810.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	217.00	2	19
62000	P	0.00	0.00	0.00	0.00	N/A	9263.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	183.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	9720.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	154.00	2	9
63000	P	0.00	0.00	0.00	0.00	N/A	10183.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	129.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	10650.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	10
64000	P	0.00	0.00	0.00	0.00	N/A	11120.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	92.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	11595.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	78.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12073.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	66.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12552.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	54.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13032.00	0	0
							Total	18	-

Jun 2027 Prices - 19 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36293.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35318.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
17000	C	0.00	0.00	0.00	0.00	N/A	34342.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33368.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32393.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31420.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30448.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29478.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28510.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27544.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26582.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25623.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24669.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23718.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22772.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21829.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	2
31000	C	0.00	0.00	0.00	0.00	N/A	20891.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	208.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19958.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	250.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19028.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18103.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	346.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17181.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	401.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16265.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	460.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15353.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	524.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14447.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	594.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13549.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	671.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13102.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	712.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12617.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	715.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12178.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	763.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11741.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	814.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11310.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	870.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10880.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	929.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10456.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	993.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10035.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1059.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9619.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1131.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9210.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1210.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8806.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1294.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8410.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1386.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8014.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1477.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7628.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1579.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	7250.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1689.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6877.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1803.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6508.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1923.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6140.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2043.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5792.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2183.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5447.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2325.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	5112.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2478.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4784.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2638.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4467.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2808.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4159.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2988.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3859.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3176.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3578.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3383.00	0	6
52500	C	0.00	0.00	0.00	0.00	N/A	3307.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3600.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3048.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3829.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2802.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4070.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2573.00	1	1
54000	P	0.00	0.00	0.00	0.00	N/A	4329.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2354.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4598.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2149.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4881.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1958.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5177.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1776.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5483.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1606.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5802.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1450.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6133.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1303.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6473.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1168.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6827.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1043.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7190.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	936.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7570.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	836.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7958.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8356.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	663.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8761.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	589.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9175.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	522.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9595.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	462.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10023.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	408.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10457.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	360.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10897.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	317.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11342.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	279.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11791.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	245.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12245.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12703.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	189.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13164.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13629.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14565.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15511.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	73.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16463.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	55.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17421.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	41.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18383.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19348.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20316.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21286.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22257.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23229.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	7.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24202.00	0	0
							Total	1	-

Dec 2027 Prices - 19 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40424.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39463.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38502.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37542.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36581.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35621.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34661.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33702.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32743.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31786.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30830.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29877.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28927.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27981.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27040.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26105.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	91.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25176.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24255.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	23342.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	210.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22437.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	265.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21539.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	328.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20649.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	399.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19766.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	476.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18889.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	560.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18017.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	649.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17150.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	742.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16287.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	840.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15429.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	942.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14575.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1049.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13727.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1162.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12887.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1282.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12056.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1413.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11210.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1526.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10424.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1701.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9649.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1887.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8906.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2105.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8184.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2343.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7482.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2602.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6802.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2883.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6151.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3192.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5527.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3529.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5224.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3706.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4938.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3901.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4394.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4317.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3887.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4771.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3420.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5264.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2973.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5779.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2571.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6337.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2213.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6940.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1960.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7647.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1685.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8332.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1436.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9045.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9789.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1037.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10566.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	889.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11380.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	764.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12215.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	656.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13067.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	561.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13933.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	479.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14812.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15702.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	347.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16601.00	0	0
