Aug 2026 Prices - 11 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	7473.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1495.00	5	19
45000	C	0.00	0.00	0.00	0.00	N/A	7081.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1593.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	6697.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1698.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6280.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1770.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	5919.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1898.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	5566.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	2034.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5215.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2172.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	4874.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	2321.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4571.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2507.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4251.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2676.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	3943.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2857.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3656.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	3059.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3361.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3254.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3089.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3470.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	2835.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3706.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2590.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3950.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2359.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4208.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2161.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4499.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	1975.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4802.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1785.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	5101.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1609.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5414.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1450.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5745.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1297.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	6081.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1143.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6416.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1021.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6783.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	910.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7161.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	809.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7549.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	718.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	7947.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	635.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8354.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	561.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	8769.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	495.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	9192.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	436.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9622.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	383.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	10058.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	335.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	10500.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	293.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	10947.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	256.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	11399.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	224.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	11855.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	195.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12315.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	17	-

Jun 2027 Prices - 11 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33876.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	32905.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31934.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30963.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29993.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29022.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	28051.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	27080.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	26109.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	25138.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	24168.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23198.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22230.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	21265.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20307.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19358.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18423.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17503.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	132.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16599.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	200.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	15712.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	284.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	14841.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	383.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	13983.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	496.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	13137.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	622.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	12303.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	758.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	11480.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	907.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	10671.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	9938.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1306.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	9136.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1475.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	8356.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1667.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	7593.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1874.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	6859.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	2111.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	6151.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2374.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	5491.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2685.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	4953.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	3118.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	4348.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	3484.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	3759.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	3865.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	3310.00	0	31
51000	P	0.00	0.00	0.00	0.00	N/A	4388.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	2840.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4889.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	2413.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	5432.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2033.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6023.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	1695.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6656.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	1439.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7371.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1185.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	8089.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	966.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8841.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	780.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9625.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	625.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10441.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	526.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11313.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	427.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12185.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13074.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	279.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13979.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14895.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15822.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	144.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16757.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	115.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17699.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	91.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18646.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	73.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19598.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	58.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20554.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	45.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21513.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22474.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23438.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24403.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2027 Prices - 11 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38108.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	37151.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	36194.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	35238.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	34281.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33324.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32367.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31411.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30454.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	29497.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28540.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27584.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	26628.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25672.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24716.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23762.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22810.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	21862.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	20921.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	19993.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19091.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	118.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	18230.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	214.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17426.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	367.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	16682.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	580.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	15986.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	840.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	15309.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1120.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14620.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1388.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	13895.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1619.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13123.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1804.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	12308.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1947.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11465.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	2060.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	10613.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2165.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	9613.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2122.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	8893.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2358.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8188.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2610.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	7503.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2882.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	6849.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	3184.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6222.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3514.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5623.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3872.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5052.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	4257.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4518.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	4681.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4345.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4986.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4156.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5276.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3682.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5758.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3248.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6281.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2854.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6844.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2490.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	7436.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2166.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8069.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1869.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8729.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1611.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9428.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1379.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10153.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1176.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10907.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1022.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11709.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	891.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12535.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	776.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13376.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	674.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14231.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	584.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15098.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	506.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15977.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	437.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16865.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	377.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17762.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	325.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18666.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19577.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	240.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20495.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	206.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21418.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	177.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22345.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23276.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	129.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24211.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 11 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	31821.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30883.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29948.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29016.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	28090.00	0	0
