Sep 2026 Prices - 29 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	12414.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	458.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11959.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	494.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	11504.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	530.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11055.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	573.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10612.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	620.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10166.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	665.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	9730.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	720.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9294.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	776.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	8863.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	836.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8440.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	903.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8027.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	981.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7611.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1056.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7202.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1138.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6801.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1228.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6408.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1326.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6022.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1431.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5649.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1549.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5275.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1666.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	4901.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1783.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4552.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1925.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4215.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2078.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3889.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2243.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3575.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2421.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3275.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2611.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	2988.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2815.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2715.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3033.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2457.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3266.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2215.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3515.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	1989.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3780.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1779.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4061.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1584.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4357.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1406.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4669.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1242.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4997.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1106.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	5352.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	974.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5710.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	852.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	6079.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	739.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	6458.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	642.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6851.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	554.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	7255.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	475.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7667.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	406.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	8089.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	345.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	8519.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	293.00	2	2
60500	P	0.00	0.00	0.00	0.00	N/A	8957.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	250.00	3	9
61000	P	0.00	0.00	0.00	0.00	N/A	9405.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	211.00	3	9
61500	P	0.00	0.00	0.00	0.00	N/A	9857.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	10317.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	149.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10777.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	11246.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	107.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11717.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	12190.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	76.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	12667.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	64.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	13146.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	8	-

Jun 2027 Prices - 29 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35162.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34194.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33229.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32267.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31308.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30354.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	74.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	29403.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28457.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	125.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27513.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26574.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	191.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25636.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	228.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24702.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	268.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23768.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	309.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	22836.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	351.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	21904.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	394.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20973.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	437.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20043.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	481.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19113.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	525.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18184.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	571.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17256.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	618.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16331.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	667.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15409.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	719.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14491.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	776.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13580.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	839.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12676.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	910.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12228.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	949.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11783.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	991.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11341.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	1036.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10902.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1084.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10468.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1137.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10037.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1194.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9612.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1256.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9191.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1322.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8777.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8346.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1451.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	7953.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7569.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1648.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7194.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1761.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6822.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1876.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6440.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1981.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6085.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2114.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5733.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2249.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5387.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2390.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5057.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4738.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2716.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4431.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2895.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4135.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3086.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3851.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3290.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3579.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3505.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3320.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3733.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3071.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3971.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2833.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4220.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2606.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4481.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2383.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4745.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2176.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5025.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1981.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5317.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1804.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5627.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1636.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5947.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1484.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6282.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1331.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6616.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1199.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6971.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1076.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7336.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	982.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7728.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	894.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8128.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	813.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8534.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	739.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8947.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	670.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9365.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	607.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9790.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	549.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10219.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	497.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10654.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	448.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11093.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	404.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11536.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	364.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11983.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	328.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12434.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	295.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12888.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	265.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13345.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13805.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	190.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14732.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	152.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15668.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	121.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16612.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	96.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17561.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	76.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18515.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	60.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19473.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20435.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21399.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22365.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23333.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24303.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25273.00	0	0
							Total	0	-

Dec 2027 Prices - 29 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39328.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38368.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37409.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36450.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35492.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34535.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33579.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32626.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31676.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30729.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29787.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	57.00	0	5
21000	C	0.00	0.00	0.00	0.00	N/A	28850.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27919.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26993.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	143.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26074.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	183.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25160.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24253.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23351.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	340.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	22454.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	402.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21561.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	469.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20672.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	540.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19786.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	614.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18904.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	691.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18024.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	772.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17148.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	855.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16276.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	943.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15408.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1035.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14547.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1133.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13692.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1238.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12847.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1353.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12014.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11194.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1619.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10391.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1776.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9578.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1923.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8839.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2143.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8117.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2381.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7422.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2646.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6755.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2939.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6120.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3264.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5505.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3609.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4928.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3992.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4671.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4214.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4418.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4441.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	3908.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4891.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3433.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5376.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2996.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5898.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2601.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6463.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2244.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7065.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1944.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7725.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1669.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8410.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1421.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9123.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1207.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9868.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1014.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10635.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	875.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11455.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	753.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12293.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	646.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13146.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	553.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14013.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	473.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14892.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	403.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15782.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	343.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16682.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	291.00	0	0
