Sep 2026 Prices - 16 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53800	P	0.00	0.00	0.00	0.00	N/A	2024.00	0	0
53900	C	0.00	0.00	0.00	0.00	N/A	268.00	0	1
53900	P	0.00	0.00	0.00	0.00	N/A	2098.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	248.00	3	33
54000	P	0.00	0.00	0.00	0.00	N/A	2179.00	0	3
54100	C	0.00	0.00	0.00	0.00	N/A	227.00	0	23
54100	P	0.00	0.00	0.00	0.00	N/A	2257.00	0	0
54200	C	0.00	0.00	0.00	0.00	N/A	207.00	0	5
54200	P	0.00	0.00	0.00	0.00	N/A	2337.00	0	0
54300	C	0.00	0.00	0.00	0.00	N/A	189.00	0	2
54300	P	0.00	0.00	0.00	0.00	N/A	2419.00	0	0
54400	C	0.00	0.00	0.00	0.00	N/A	167.00	1	3
54400	P	0.00	0.00	0.00	0.00	N/A	2496.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	152.00	10	36
54500	P	0.00	0.00	0.00	0.00	N/A	2581.00	2	2
54600	C	0.00	0.00	0.00	0.00	N/A	138.00	0	2
54600	P	0.00	0.00	0.00	0.00	N/A	2667.00	0	0
54700	C	0.00	0.00	0.00	0.00	N/A	126.00	0	20
54700	P	0.00	0.00	0.00	0.00	N/A	2754.00	0	0
54800	C	0.00	0.00	0.00	0.00	N/A	112.00	0	10
54800	P	0.00	0.00	0.00	0.00	N/A	2840.00	0	0
54900	C	0.00	0.00	0.00	0.00	N/A	100.00	0	59
54900	P	0.00	0.00	0.00	0.00	N/A	2928.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	90.00	24	129
55000	P	0.00	0.00	0.00	0.00	N/A	3018.00	7	9
55100	C	0.00	0.00	0.00	0.00	N/A	81.00	0	2
55100	P	0.00	0.00	0.00	0.00	N/A	3108.00	0	0
55200	C	0.00	0.00	0.00	0.00	N/A	71.00	0	4
55200	P	0.00	0.00	0.00	0.00	N/A	3199.00	0	0
55300	C	0.00	0.00	0.00	0.00	N/A	63.00	1	5
55300	P	0.00	0.00	0.00	0.00	N/A	3290.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	48.00	3	40
55500	P	0.00	0.00	0.00	0.00	N/A	3475.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	26
56000	P	0.00	0.00	0.00	0.00	N/A	3954.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	18.00	0	116
56500	P	0.00	0.00	0.00	0.00	N/A	4443.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	52
57000	P	0.00	0.00	0.00	0.00	N/A	4936.00	0	2
57500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	17
57500	P	0.00	0.00	0.00	0.00	N/A	5433.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	48
58000	P	0.00	0.00	0.00	0.00	N/A	5930.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	2.00	0	2
58500	P	0.00	0.00	0.00	0.00	N/A	6421.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	3
59000	P	0.00	0.00	0.00	0.00	N/A	6919.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7418.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7916.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8415.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8914.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9412.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9911.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10410.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10909.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11408.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11906.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12405.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12904.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13403.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13902.00	0	0
							Total	1016	-

Nov 2026 Prices - 16 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13207.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	68.00	0	0
39500	C	0.00	0.00	0.00	0.00	N/A	12716.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	74.00	3	3
40000	C	0.00	0.00	0.00	0.00	N/A	12224.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	4
40500	C	0.00	0.00	0.00	0.00	N/A	11734.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	87.00	0	14
41000	C	0.00	0.00	0.00	0.00	N/A	11246.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	97.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10757.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	105.00	0	14
42000	C	0.00	0.00	0.00	0.00	N/A	10271.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	9784.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	126.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9299.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	139.00	0	930
43500	C	0.00	0.00	0.00	0.00	N/A	8815.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	153.00	0	3
44000	C	0.00	0.00	0.00	0.00	N/A	8335.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	169.00	0	23
44500	C	0.00	0.00	0.00	0.00	N/A	7854.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	186.00	0	11
45000	C	0.00	0.00	0.00	0.00	N/A	7380.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	209.00	0	67
45500	C	0.00	0.00	0.00	0.00	N/A	6908.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	235.00	0	12
46000	C	0.00	0.00	0.00	0.00	N/A	6439.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	264.00	0	5
46500	C	0.00	0.00	0.00	0.00	N/A	5978.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	299.00	0	60
47000	C	0.00	0.00	0.00	0.00	N/A	5520.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	339.00	0	113
47500	C	0.00	0.00	0.00	0.00	N/A	5070.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	386.00	0	50
48000	C	0.00	0.00	0.00	0.00	N/A	4627.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	441.00	0	20
48500	C	0.00	0.00	0.00	0.00	N/A	4194.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	506.00	0	184
49000	C	0.00	0.00	0.00	0.00	N/A	3772.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	581.00	0	6
49500	C	0.00	0.00	0.00	0.00	N/A	3368.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	675.00	0	4
50000	C	0.00	0.00	0.00	0.00	N/A	2968.00	0	1
50000	P	0.00	0.00	0.00	0.00	N/A	771.00	44	74
50500	C	0.00	0.00	0.00	0.00	N/A	2597.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	898.00	0	3
51000	C	0.00	0.00	0.00	0.00	N/A	2236.00	0	2
51000	P	0.00	0.00	0.00	0.00	N/A	1034.00	0	55
51500	C	0.00	0.00	0.00	0.00	N/A	1900.00	21	24
51500	P	0.00	0.00	0.00	0.00	N/A	1196.00	2	5
52000	C	0.00	0.00	0.00	0.00	N/A	1589.00	0	4
52000	P	0.00	0.00	0.00	0.00	N/A	1382.00	0	47
52500	C	0.00	0.00	0.00	0.00	N/A	1304.00	0	8
52500	P	0.00	0.00	0.00	0.00	N/A	1595.00	0	2
53000	C	0.00	0.00	0.00	0.00	N/A	1051.00	0	46
53000	P	0.00	0.00	0.00	0.00	N/A	1839.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	832.00	1	44
53500	P	0.00	0.00	0.00	0.00	N/A	2117.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	649.00	3	9
54000	P	0.00	0.00	0.00	0.00	N/A	2431.00	0	4
54500	C	0.00	0.00	0.00	0.00	N/A	503.00	0	33
54500	P	0.00	0.00	0.00	0.00	N/A	2783.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	378.00	2	5
55000	P	0.00	0.00	0.00	0.00	N/A	3155.00	0	0
55500	C	0.00	0.00	0.00	0.00	N/A	282.00	0	148
55500	P	0.00	0.00	0.00	0.00	N/A	3557.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	201.00	0	4
56000	P	0.00	0.00	0.00	0.00	N/A	3973.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	142.00	4	12
56500	P	0.00	0.00	0.00	0.00	N/A	4411.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	99.00	5	17
57000	P	0.00	0.00	0.00	0.00	N/A	4866.00	2	9
57500	C	0.00	0.00	0.00	0.00	N/A	69.00	0	9
57500	P	0.00	0.00	0.00	0.00	N/A	5333.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	19
58000	P	0.00	0.00	0.00	0.00	N/A	5808.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	32.00	0	1
58500	P	0.00	0.00	0.00	0.00	N/A	6292.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	1
59000	P	0.00	0.00	0.00	0.00	N/A	6779.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7271.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	7765.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8261.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	8757.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9253.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9747.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10244.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10741.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11237.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11734.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12232.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12729.00	0	0
							Total	87	-

Dec 2026 Prices - 16 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	41439.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	7
11000	C	0.00	0.00	0.00	0.00	N/A	40447.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
12000	C	0.00	0.00	0.00	0.00	N/A	39454.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
13000	C	0.00	0.00	0.00	0.00	N/A	38462.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
14000	C	0.00	0.00	0.00	0.00	N/A	37469.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	12
15000	C	0.00	0.00	0.00	0.00	N/A	36477.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35484.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	205
17000	C	0.00	0.00	0.00	0.00	N/A	34492.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	56
18000	C	0.00	0.00	0.00	0.00	N/A	33499.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	44
19000	C	0.00	0.00	0.00	0.00	N/A	32507.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	7
20000	C	0.00	0.00	0.00	0.00	N/A	31515.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	507
21000	C	0.00	0.00	0.00	0.00	N/A	30523.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	40
22000	C	0.00	0.00	0.00	0.00	N/A	29532.00	0	400
22000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	806
23000	C	0.00	0.00	0.00	0.00	N/A	28540.00	0	250
23000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	408
24000	C	0.00	0.00	0.00	0.00	N/A	27556.00	0	400
24000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	808
25000	C	0.00	0.00	0.00	0.00	N/A	26565.00	0	2
25000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	1121
26000	C	0.00	0.00	0.00	0.00	N/A	25573.00	0	200
26000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	1710
27000	C	0.00	0.00	0.00	0.00	N/A	24583.00	0	1200
27000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	2427
28000	C	0.00	0.00	0.00	0.00	N/A	23592.00	0	1440
28000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	1851
29000	C	0.00	0.00	0.00	0.00	N/A	22603.00	0	250
29000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	1115
30000	C	0.00	0.00	0.00	0.00	N/A	21614.00	0	1801
30000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	3348
30500	C	0.00	0.00	0.00	0.00	N/A	21122.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	29.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20628.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	108
31500	C	0.00	0.00	0.00	0.00	N/A	20135.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	34.00	0	13
32000	C	0.00	0.00	0.00	0.00	N/A	19642.00	0	10
32000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	418
32500	C	0.00	0.00	0.00	0.00	N/A	19148.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	40.00	0	22
33000	C	0.00	0.00	0.00	0.00	N/A	18655.00	0	1460
33000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	1517
33500	C	0.00	0.00	0.00	0.00	N/A	18163.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	47.00	0	49
34000	C	0.00	0.00	0.00	0.00	N/A	17671.00	0	2800
34000	P	0.00	0.00	0.00	0.00	N/A	52.00	2	2897
34500	C	0.00	0.00	0.00	0.00	N/A	17179.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	56.00	0	75
35000	C	0.00	0.00	0.00	0.00	N/A	16688.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	61.00	1	363
35500	C	0.00	0.00	0.00	0.00	N/A	16197.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	66.00	0	94
36000	C	0.00	0.00	0.00	0.00	N/A	15706.00	0	1
36000	P	0.00	0.00	0.00	0.00	N/A	71.00	0	108
36500	C	0.00	0.00	0.00	0.00	N/A	15216.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	78.00	0	9
37000	C	0.00	0.00	0.00	0.00	N/A	14724.00	1	1
37000	P	0.00	0.00	0.00	0.00	N/A	82.00	2	157
37500	C	0.00	0.00	0.00	0.00	N/A	14237.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	91.00	0	61
38000	C	0.00	0.00	0.00	0.00	N/A	13749.00	0	600
38000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	605
38500	C	0.00	0.00	0.00	0.00	N/A	13261.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	108.00	0	25
39000	C	0.00	0.00	0.00	0.00	N/A	12773.00	0	200
39000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	2433
39500	C	0.00	0.00	0.00	0.00	N/A	12287.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	126.00	0	4
40000	C	0.00	0.00	0.00	0.00	N/A	11801.00	0	594
40000	P	0.00	0.00	0.00	0.00	N/A	137.00	5	2070
40500	C	0.00	0.00	0.00	0.00	N/A	11318.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	149.00	0	25
41000	C	0.00	0.00	0.00	0.00	N/A	10836.00	0	178
41000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	796
41500	C	0.00	0.00	0.00	0.00	N/A	10354.00	0	14
41500	P	0.00	0.00	0.00	0.00	N/A	178.00	1	53
42000	C	0.00	0.00	0.00	0.00	N/A	9875.00	5	1440
42000	P	0.00	0.00	0.00	0.00	N/A	195.00	3	2396
42500	C	0.00	0.00	0.00	0.00	N/A	9398.00	0	8
42500	P	0.00	0.00	0.00	0.00	N/A	215.00	7	81
43000	C	0.00	0.00	0.00	0.00	N/A	8923.00	0	441
43000	P	0.00	0.00	0.00	0.00	N/A	236.00	1	655
43500	C	0.00	0.00	0.00	0.00	N/A	8452.00	0	8
43500	P	0.00	0.00	0.00	0.00	N/A	261.00	0	98
44000	C	0.00	0.00	0.00	0.00	N/A	7985.00	1	37
44000	P	0.00	0.00	0.00	0.00	N/A	291.00	9	298
44500	C	0.00	0.00	0.00	0.00	N/A	7519.00	0	11
44500	P	0.00	0.00	0.00	0.00	N/A	321.00	0	44
45000	C	0.00	0.00	0.00	0.00	N/A	7060.00	2	708
45000	P	0.00	0.00	0.00	0.00	N/A	357.00	2	728
45500	C	0.00	0.00	0.00	0.00	N/A	6605.00	0	33
45500	P	0.00	0.00	0.00	0.00	N/A	399.00	1	46
46000	C	0.00	0.00	0.00	0.00	N/A	6155.00	0	1096
46000	P	0.00	0.00	0.00	0.00	N/A	446.00	4	312
46500	C	0.00	0.00	0.00	0.00	N/A	5713.00	0	801
46500	P	0.00	0.00	0.00	0.00	N/A	500.00	0	94
47000	C	0.00	0.00	0.00	0.00	N/A	5276.00	0	1075
47000	P	0.00	0.00	0.00	0.00	N/A	558.00	0	1240
47500	C	0.00	0.00	0.00	0.00	N/A	4849.00	0	3
47500	P	0.00	0.00	0.00	0.00	N/A	628.00	0	122
48000	C	0.00	0.00	0.00	0.00	N/A	4433.00	0	847
48000	P	0.00	0.00	0.00	0.00	N/A	709.00	2	1005
48500	C	0.00	0.00	0.00	0.00	N/A	4025.00	0	11
48500	P	0.00	0.00	0.00	0.00	N/A	797.00	0	102
49000	C	0.00	0.00	0.00	0.00	N/A	3630.00	0	16
49000	P	0.00	0.00	0.00	0.00	N/A	898.00	0	515
49500	C	0.00	0.00	0.00	0.00	N/A	3252.00	0	87
49500	P	0.00	0.00	0.00	0.00	N/A	1016.00	0	7
50000	C	0.00	0.00	0.00	0.00	N/A	2892.00	0	2050
50000	P	0.00	0.00	0.00	0.00	N/A	1153.00	0	1935
50500	C	0.00	0.00	0.00	0.00	N/A	2547.00	0	40
50500	P	0.00	0.00	0.00	0.00	N/A	1303.00	0	511
51000	C	0.00	0.00	0.00	0.00	N/A	2220.00	0	103
51000	P	0.00	0.00	0.00	0.00	N/A	1472.00	0	271
51500	C	0.00	0.00	0.00	0.00	N/A	1913.00	0	50
51500	P	0.00	0.00	0.00	0.00	N/A	1662.00	0	43
52000	C	0.00	0.00	0.00	0.00	N/A	1629.00	0	5270
52000	P	0.00	0.00	0.00	0.00	N/A	1874.00	0	4754
52500	C	0.00	0.00	0.00	0.00	N/A	1370.00	0	389
52500	P	0.00	0.00	0.00	0.00	N/A	2112.00	0	24
53000	C	0.00	0.00	0.00	0.00	N/A	1139.00	0	104
53000	P	0.00	0.00	0.00	0.00	N/A	2376.00	0	74
53500	C	0.00	0.00	0.00	0.00	N/A	934.00	0	74
53500	P	0.00	0.00	0.00	0.00	N/A	2668.00	0	220
54000	C	0.00	0.00	0.00	0.00	N/A	757.00	2	3592
54000	P	0.00	0.00	0.00	0.00	N/A	2987.00	2	3508
54500	C	0.00	0.00	0.00	0.00	N/A	607.00	4	62
54500	P	0.00	0.00	0.00	0.00	N/A	3334.00	0	28
55000	C	0.00	0.00	0.00	0.00	N/A	481.00	0	104
55000	P	0.00	0.00	0.00	0.00	N/A	3704.00	0	3
55500	C	0.00	0.00	0.00	0.00	N/A	376.00	5	223
55500	P	0.00	0.00	0.00	0.00	N/A	4095.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	292.00	2	583
56000	P	0.00	0.00	0.00	0.00	N/A	4507.00	0	6
56500	C	0.00	0.00	0.00	0.00	N/A	222.00	4	94
56500	P	0.00	0.00	0.00	0.00	N/A	4933.00	0	2
57000	C	0.00	0.00	0.00	0.00	N/A	168.00	24	511
57000	P	0.00	0.00	0.00	0.00	N/A	5375.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	123.00	8	385
57500	P	0.00	0.00	0.00	0.00	N/A	5827.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	92.00	2	181
58000	P	0.00	0.00	0.00	0.00	N/A	6292.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	69.00	8	87
58500	P	0.00	0.00	0.00	0.00	N/A	6765.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	50.00	0	141
59000	P	0.00	0.00	0.00	0.00	N/A	7243.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	37.00	0	62
59500	P	0.00	0.00	0.00	0.00	N/A	7726.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	28.00	1	83
60000	P	0.00	0.00	0.00	0.00	N/A	8213.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	22.00	0	14
60500	P	0.00	0.00	0.00	0.00	N/A	8703.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	16.00	0	79
61000	P	0.00	0.00	0.00	0.00	N/A	9194.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	14.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9688.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	15
62000	P	0.00	0.00	0.00	0.00	N/A	10182.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	11.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10678.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	10.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	11173.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	10.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11669.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	5.00	0	2
64000	P	0.00	0.00	0.00	0.00	N/A	12160.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12655.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	13151.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13647.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	14143.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	1
67000	P	0.00	0.00	0.00	0.00	N/A	15135.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16127.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17119.00	0	0
							Total	111	-

Mar 2027 Prices - 16 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21791.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	34
30500	C	0.00	0.00	0.00	0.00	N/A	21305.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	83.00	0	4
31000	C	0.00	0.00	0.00	0.00	N/A	20817.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	2
31500	C	0.00	0.00	0.00	0.00	N/A	20331.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19847.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	101.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19361.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	107.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18877.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	116.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18393.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	124.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17911.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	1
34500	C	0.00	0.00	0.00	0.00	N/A	17427.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16945.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16465.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	165.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15985.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	177.00	0	2
36500	C	0.00	0.00	0.00	0.00	N/A	15505.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	190.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15027.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14549.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	218.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14074.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	38
38500	C	0.00	0.00	0.00	0.00	N/A	13600.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	253.00	0	0
