Aug 2026 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9678.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	831.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	9248.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	891.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8822.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	955.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8400.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1024.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7984.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1099.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7574.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7169.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1265.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6772.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1358.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6376.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1453.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5997.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1564.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5623.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1680.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5266.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1813.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4926.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	1964.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4587.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2115.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4244.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2263.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3927.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2436.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3617.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2616.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3323.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2813.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3043.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3023.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2777.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3247.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2522.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3483.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2285.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3737.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2065.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4008.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1841.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4273.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1656.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4579.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	4895.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1320.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5223.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1173.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5567.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1056.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	5940.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	949.00	1	1
58500	P	0.00	0.00	0.00	0.00	N/A	6324.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	851.00	5	15
59000	P	0.00	0.00	0.00	0.00	N/A	6717.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	762.00	3	6
59500	P	0.00	0.00	0.00	0.00	N/A	7118.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	681.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7527.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	607.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7944.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	541.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8368.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	480.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8798.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	426.00	0	11
62000	P	0.00	0.00	0.00	0.00	N/A	9234.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	377.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9676.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	333.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10122.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10573.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11029.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	228.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11488.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	200.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	11950.00	0	0
							Total	9	-

Jun 2027 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36387.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	1	17
16000	C	0.00	0.00	0.00	0.00	N/A	35414.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	34441.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33470.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32499.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31530.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30563.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29599.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28639.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27684.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	60.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26734.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25790.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	114.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24852.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	150.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23922.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22998.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	243.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	22081.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	299.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	21169.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	361.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20262.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	428.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19358.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	498.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18457.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	570.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17556.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	644.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16657.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	718.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15757.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	792.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14858.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	866.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13959.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	941.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13511.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	979.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13063.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1018.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12616.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	1058.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12170.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1099.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11726.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1142.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11284.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1187.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10845.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1235.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10409.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1285.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9976.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1339.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9547.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1397.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	9123.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8704.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1528.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8291.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1602.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7885.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1683.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7487.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1772.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7097.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1868.00	0	13
47500	C	0.00	0.00	0.00	0.00	N/A	6717.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1975.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6327.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2072.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5974.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2206.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5631.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2349.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5320.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2525.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4999.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2691.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4683.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2862.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4377.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3043.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4086.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3239.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3822.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3462.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3567.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3694.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3321.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	3934.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3075.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4175.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2838.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4426.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2587.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4661.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2372.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4933.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2186.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5233.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2001.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5536.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1827.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5849.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1663.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6171.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1511.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6506.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1391.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	6873.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1279.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7248.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1175.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7630.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1078.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8020.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	987.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8417.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	904.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8820.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	826.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9229.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	754.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9644.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	688.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10065.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	627.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10491.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	571.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10921.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	519.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11356.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	472.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11796.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12239.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12686.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	318.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13589.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	260.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14505.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15430.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	172.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16364.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	139.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17305.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	112.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18251.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	90.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19203.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	72.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20159.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21118.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22080.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23044.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24011.00	0	0
							Total	1	-

Dec 2027 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40563.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39604.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38645.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37686.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36728.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35771.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34816.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33863.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32912.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31965.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31022.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	55.00	0	2
21000	C	0.00	0.00	0.00	0.00	N/A	30084.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	29151.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28224.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	136.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27302.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26385.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	216.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25474.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	265.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24567.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	318.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23665.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	375.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22767.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	436.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21872.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	501.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20980.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	569.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20091.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	639.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	19205.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	713.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18321.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	789.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17441.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	868.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16565.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	952.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15694.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1040.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14829.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1135.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13972.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1238.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13124.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1350.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12289.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1474.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11467.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1612.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10662.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1767.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9849.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1913.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9108.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2131.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8381.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2365.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7685.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2628.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7008.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2910.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6361.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3223.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5747.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3569.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5456.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3758.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5175.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3956.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4640.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4381.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4142.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4843.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3678.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5338.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3248.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5868.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2842.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6421.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2474.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7013.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2154.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7652.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1859.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8317.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1604.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9022.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1377.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9754.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1170.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10507.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1016.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11313.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	882.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12138.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	763.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12979.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	659.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13835.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	568.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14703.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	489.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15584.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16474.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	360.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17374.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	308.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18281.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19196.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	224.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20117.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	191.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21043.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21974.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22909.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	117.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23848.00	0	0
							Total	0	-

Jun 2028 Prices - 13 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34147.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33212.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	32.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32281.00	0	0
