Sep 2026 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	12798.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	454.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12343.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	489.00	1	10
40500	C	0.00	0.00	0.00	0.00	N/A	11890.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	527.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11436.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	564.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10987.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	605.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10546.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	654.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10107.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	706.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9670.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	760.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9241.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	821.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8809.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	880.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8395.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	956.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7975.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1027.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7566.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7161.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1194.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6764.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1287.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6374.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1388.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5991.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1496.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5616.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1611.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5251.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1737.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4896.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1872.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4548.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2014.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4215.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2172.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3889.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2337.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3580.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2518.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3282.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2711.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2998.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2918.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2732.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3142.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2480.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3380.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2244.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3635.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2016.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3898.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1806.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4178.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1615.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4478.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1440.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4793.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1267.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	5111.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1119.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5453.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	984.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	5809.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	858.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	6174.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	756.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6562.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	659.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6955.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	563.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7350.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	483.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7761.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	415.00	1	107
60000	P	0.00	0.00	0.00	0.00	N/A	8183.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	354.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8613.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	301.00	0	6
61000	P	0.00	0.00	0.00	0.00	N/A	9051.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	255.00	0	6
61500	P	0.00	0.00	0.00	0.00	N/A	9495.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	215.00	3	14
62000	P	0.00	0.00	0.00	0.00	N/A	9946.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	181.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10402.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	152.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10863.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	127.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11329.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	105.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	11798.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	87.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	12271.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	72.00	0	8
65000	P	0.00	0.00	0.00	0.00	N/A	12746.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	5	-

Jun 2027 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35487.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34514.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33542.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32571.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31602.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30634.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	29669.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	22.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28707.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27750.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26798.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25853.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24916.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	136.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23988.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	182.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23071.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	238.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22165.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	306.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21272.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	387.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20392.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	480.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19524.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	585.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18668.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	702.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17820.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	827.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16977.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	958.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16136.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1090.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15291.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1219.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14439.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1340.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13575.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1450.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13138.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	1500.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12698.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	1546.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12255.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	1589.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11808.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1629.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11359.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1667.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10907.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1702.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10454.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1736.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10001.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1769.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9548.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1802.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9096.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1838.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8647.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1876.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8203.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1918.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7765.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1966.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7334.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	2022.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6912.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	2087.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6501.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2162.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6103.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2251.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5719.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2354.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5348.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2470.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5007.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2615.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4676.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2771.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4364.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2946.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4068.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3136.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3789.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3344.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3564.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3606.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3300.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3829.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3060.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4075.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2846.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4348.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2616.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4604.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2386.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4861.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2181.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5143.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1991.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5439.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1808.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5744.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1646.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6068.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1517.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6425.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1396.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6791.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1283.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7165.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1178.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7547.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1080.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7936.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	989.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8332.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	905.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8734.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	827.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9143.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	755.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9558.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	689.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9978.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	628.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10403.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	571.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10833.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	519.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11268.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	472.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11707.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12150.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12597.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	351.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13047.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	318.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13500.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	259.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14415.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15340.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	171.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16274.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17214.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	111.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18161.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	89.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19112.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20068.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21027.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	45.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21988.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22952.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23918.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24886.00	0	0
							Total	0	-

Dec 2027 Prices - 24 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39622.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38664.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37706.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36749.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35793.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34837.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33884.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32932.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31984.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31039.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30100.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	3
21000	C	0.00	0.00	0.00	0.00	N/A	29166.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28240.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27322.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	155.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26413.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	204.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25515.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	265.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24630.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	337.00	1	2
27000	C	0.00	0.00	0.00	0.00	N/A	23757.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	422.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	22899.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	522.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22056.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	637.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21229.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	768.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20419.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	916.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19627.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	1082.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18851.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	1265.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	18092.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	1463.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17344.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1673.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16601.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1888.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15854.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	2099.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	15089.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	2292.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	14292.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2454.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13454.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	2574.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12569.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2646.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11640.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2676.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10684.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2677.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9725.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2676.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8796.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2705.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7923.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2791.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7115.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2941.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6375.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3159.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5709.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3450.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5119.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3818.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4853.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4032.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4607.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4265.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4155.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4771.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3714.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5288.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3284.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5816.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2866.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6356.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2463.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6911.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2077.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7483.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1711.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8076.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1371.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8693.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1061.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9341.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	812.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10051.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	670.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10866.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	619.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11774.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	606.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12718.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	582.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13652.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	534.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14563.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	472.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15459.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	409.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16354.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	351.00	0	0
