Aug 2026 Prices - 10 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	9721.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	1057.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	9290.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1116.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8863.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1179.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8440.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1246.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8020.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1317.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7606.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1394.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7197.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1475.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6794.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1562.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6398.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1656.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	6008.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1758.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5510.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1749.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5156.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1886.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4810.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2030.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4481.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2192.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4155.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2357.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3847.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2538.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3546.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2728.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3260.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2932.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2933.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3096.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2676.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3330.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2433.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3577.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2197.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3831.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1997.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4121.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1791.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4406.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1608.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4713.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1444.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5040.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1284.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5370.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1138.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5715.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	946.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6013.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	828.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6385.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	720.00	0	10
59000	P	0.00	0.00	0.00	0.00	N/A	6768.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	624.00	0	3
59500	P	0.00	0.00	0.00	0.00	N/A	7162.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	538.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7566.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	461.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	7980.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8403.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	333.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	8833.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	11
62000	P	0.00	0.00	0.00	0.00	N/A	9272.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	236.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9717.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	197.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10168.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	163.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10625.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	134.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11086.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	110.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11552.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	90.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12022.00	0	0
							Total	2	-

Jun 2027 Prices - 10 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36211.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	1	17
16000	C	0.00	0.00	0.00	0.00	N/A	35238.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	34265.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33293.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32323.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31354.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30387.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29423.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28462.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27505.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26553.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25605.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24662.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23724.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22791.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	214.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21862.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	259.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20938.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	309.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20018.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	362.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19101.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	420.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18188.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	480.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17279.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	545.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16373.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	613.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15471.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	685.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14574.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	762.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13683.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	844.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	13240.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	888.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12799.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	934.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12360.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	982.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11924.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1033.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11491.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1086.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11060.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1143.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10633.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1202.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10210.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1266.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9790.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1334.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9376.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1406.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8966.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1483.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8562.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1566.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	8163.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1654.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7772.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1749.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7387.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1852.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7010.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1961.00	0	13
47500	C	0.00	0.00	0.00	0.00	N/A	6631.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2069.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6276.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2201.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5928.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2341.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5591.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2490.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5261.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2647.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4939.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2812.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4629.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2989.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4329.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3176.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	4039.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3373.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3764.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3585.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3501.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3808.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3248.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4042.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	3006.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4287.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2775.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4544.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2555.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4810.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2347.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5089.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2153.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5383.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1986.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5702.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1837.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6040.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1700.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6390.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1572.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6749.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1452.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7116.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1340.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7491.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1235.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7873.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1137.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8262.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1046.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8657.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	961.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9060.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	882.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9468.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	809.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9881.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	741.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10300.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	679.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10725.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	621.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11153.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	567.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11587.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	518.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12024.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	472.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12466.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	430.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12911.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	356.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13810.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	294.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14722.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	242.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15644.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	198.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16574.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17512.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	132.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18456.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19405.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	87.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20358.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21315.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22276.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23238.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24203.00	0	0
							Total	1	-

Dec 2027 Prices - 10 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40404.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39444.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38485.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37525.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36567.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35609.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34652.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33696.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32742.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31789.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30839.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	36.00	1	2
21000	C	0.00	0.00	0.00	0.00	N/A	29892.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	48.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28947.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	28005.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27067.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	104.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26132.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	129.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25200.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	158.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24274.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	191.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23351.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	228.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22434.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	271.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21521.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	319.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20614.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	372.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19714.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	431.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18820.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	497.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17933.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	571.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17054.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16184.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	742.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15324.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	842.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14474.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	952.00	1	451
39000	C	0.00	0.00	0.00	0.00	N/A	13635.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1073.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12809.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1208.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11998.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1356.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11201.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1520.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10422.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1700.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9660.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1899.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8919.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2118.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8200.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2359.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7504.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2623.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6834.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2913.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6190.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3230.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5576.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3575.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5280.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3759.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4992.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3951.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4439.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4359.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3924.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4803.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3450.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5290.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3020.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5820.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2631.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6391.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2284.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7004.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1976.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7656.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1706.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8346.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1470.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9070.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1265.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9825.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1087.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10607.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	933.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11413.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	800.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12240.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	685.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13086.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	586.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13946.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	500.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14821.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	427.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15707.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	363.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16604.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	309.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17510.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	262.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18423.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	222.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19343.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	188.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20269.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	159.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21200.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	134.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22135.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	113.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23074.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	95.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24016.00	0	0
							Total	2	-

Jun 2028 Prices - 10 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33997.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	21.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33062.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	33.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32131.00	0	0
