Aug 2026 Prices - 17 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44500	C	0.00	0.00	0.00	0.00	N/A	9104.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1016.00	0	19
45000	C	0.00	0.00	0.00	0.00	N/A	8688.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1090.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8278.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1169.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7874.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1256.00	0	0
46500	C	0.00	0.00	0.00	0.00	N/A	7473.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1344.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7085.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1446.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6709.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1560.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6335.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1675.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5968.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1798.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5609.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1929.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5260.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2069.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4920.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2218.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4589.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2378.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4269.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2547.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3959.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2727.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3660.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2918.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3372.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3120.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3097.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	3334.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2835.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3562.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2588.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3804.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2354.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4060.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2135.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4331.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1930.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4615.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1739.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4914.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1562.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5227.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1398.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	5553.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1248.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5892.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1111.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6245.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	980.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6604.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	866.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	6979.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	767.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7370.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	675.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	7768.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	594.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8176.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	519.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8591.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	455.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9017.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	399.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	9451.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	348.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	9889.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	304.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10335.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	264.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10785.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	229.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11240.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11701.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2027 Prices - 17 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36090.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
16000	C	0.00	0.00	0.00	0.00	N/A	35118.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	34145.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33173.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32200.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31228.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	15
21000	C	0.00	0.00	0.00	0.00	N/A	30255.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	20
22000	C	0.00	0.00	0.00	0.00	N/A	29283.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	28310.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	27338.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26367.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25396.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24427.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	4
28000	C	0.00	0.00	0.00	0.00	N/A	23459.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22494.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21533.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20576.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	47.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19626.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18683.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17750.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	138.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16828.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	189.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15919.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	253.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15024.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	330.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14144.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	423.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13280.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	532.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
39500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	12431.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	656.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
40500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11598.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	794.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
41500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10779.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	948.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
42500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9974.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1116.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
43500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	9185.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1299.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
44500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8414.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1501.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
45500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7664.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1723.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
46500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6940.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1972.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
47500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6246.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2251.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
48500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5585.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2562.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
49500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	4957.00	0	30
50000	P	0.00	0.00	0.00	0.00	N/A	2907.00	0	10
50500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4366.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3289.00	0	6
51500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
51500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3813.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3708.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
52500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3302.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4170.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
53500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	2835.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4675.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
54500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2413.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5226.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
55500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2036.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5821.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
56500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1702.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6460.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
57500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1409.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7140.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
58500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1157.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7860.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
59500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	940.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8616.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	758.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9406.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	605.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10226.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	479.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11072.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	376.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11942.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	293.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12831.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	226.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13737.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14657.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	132.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15588.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	100.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16529.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	75.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17476.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18430.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	42.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19388.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20350.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21314.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22281.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23249.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2027 Prices - 17 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40297.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39338.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38380.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37423.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36466.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35510.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	34555.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33601.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32648.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31698.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30749.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29803.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28859.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	74.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27919.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26982.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26049.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25120.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	172.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24196.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	208.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	23278.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	249.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22366.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21461.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	350.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20563.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	411.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19673.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	481.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18793.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	559.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17922.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	648.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17061.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	746.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16212.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	856.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15375.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	979.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14551.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1114.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13742.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1264.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12948.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1430.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	12171.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1611.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11410.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1810.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10668.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	2028.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9946.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2265.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	9245.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2522.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8565.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2802.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7908.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	3104.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	7275.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3430.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6666.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3781.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	6084.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	4157.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	5802.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4356.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5528.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4561.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4999.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4991.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4497.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5449.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4024.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5935.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3579.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6450.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3164.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6993.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2780.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7568.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2429.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8177.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2112.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8819.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1827.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9493.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1572.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10197.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1345.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10930.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1147.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11691.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	976.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12479.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	831.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13293.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	708.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14130.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	605.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14986.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	517.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15857.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	443.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16742.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	379.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17638.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	325.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18543.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	278.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19455.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	238.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20375.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21299.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22229.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23162.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2028 Prices - 17 June 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33896.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32953.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32013.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31075.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
